PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Renner, Stefan P.; Kessler, Hermann; Topal, Nalan; Proske, Kim; Adler, Werner; Burghaus, Stefanie; Haupt, Werner; Beckmann, Matthias W.; Lermann, Johannes								Major and minor complications after anterior rectal resection for deeply infiltrating endometriosis								ARCHIVES OF GYNECOLOGY AND OBSTETRICS				295	5			1277	1285		10.1007/s00404-017-4360-6			MAY 2017	2017										3							WOS:000399214400023		
J	Riccardi, Laura; Arencibia, Jose M.; Bono, Luca; Armirotti, Andrea; Girotto, Stefania; De Vivo, Marco								Lid domain plasticity and lipid flexibility modulate enzyme specificity in human monoacylglycerol lipase								BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR AND CELL BIOLOGY OF LIPIDS				1862	5			441	451		10.1016/j.bbalip.2017.01.002			MAY 2017	2017										3							WOS:000400715800001		
J	Ringhofer, Monamie; Yamamoto, Shinya								Domestic horses send signals to humans when they face with an unsolvable task								ANIMAL COGNITION				20	3			397	405		10.1007/s10071-016-1056-4			MAY 2017	2017										3							WOS:000399695800002		
J	Rivera-Rondon, Carlos A.; Catalan, Jordi								Diatom diversity in the lakes of the Pyrenees: an iconographic reference								LIMNETICA				36	1			127	395		10.23818/limn.36.10			MAY 2017	2017										3							WOS:000404325000010		
J	Rodriguez, Airam; Moffett, Jennifer; Revoltos, Anna; Wasiak, Paula; McIntosh, Rebecca R.; Sutherland, Duncan R.; Renwick, Leanne; Dann, Peter; Chiaradia, Andre								Light pollution and seabird fledglings: Targeting efforts in rescue programs								JOURNAL OF WILDLIFE MANAGEMENT				81	4			734	741		10.1002/jwmg.21237			MAY 2017	2017										3							WOS:000400029500019		
J	Rodriguez, Alexandra; Curiel Yuste, Jorge; Rey, Ana; Duran, Jorge; Garcia-Camacho, Raul; Gallardo, Antonio; Valladares, Fernando								Holm oak decline triggers changes in plant succession and microbial communities, with implications for ecosystem C and N cycling								PLANT AND SOIL				414	1-2			247	263		10.1007/s11104-016-3118-4			MAY 2017	2017										3							WOS:000399742000017		
J	Roedel, Heiko G.; Bautista, Amando; Roder, Manuel; Gilbert, Caroline; Hudson, Robyn								Early development and the emergence of individual differences in behavior among littermates of wild rabbit pups								PHYSIOLOGY & BEHAVIOR				173				101	109		10.1016/j.physbeh.2017.01.044			MAY 1 2017	2017										3							WOS:000397696100014		
J	Rowland, Jessica A.; Briscoe, Natalie J.; Handasyde, Kathrine A.								Comparing the thermal suitability of nest-boxes and tree-hollows for the conservation-management of arboreal marsupials								BIOLOGICAL CONSERVATION				209				341	348		10.1016/j.biocon.2017.02.006			MAY 2017	2017										3							WOS:000404308600038		
J	Rumble, Heather; Gange, Alan C.								Microbial inoculants as a soil remediation tool for extensive green roofs								ECOLOGICAL ENGINEERING				102				188	198		10.1016/j.ecoleng.2017.01.025			MAY 2017	2017										3							WOS:000399623700021		
J	Runquist, Ryan D. Briscoe; Geber, Monica A.; Pickett-Leonard, Michael; Moeller, David A.								Mating System Evolution under Strong Pollen Limitation: Evidence of Disruptive Selection through Male and Female Fitness in Clarkia xantiana								AMERICAN NATURALIST				189	5			549	563		10.1086/691192			MAY 2017	2017										3							WOS:000399663700008		
J	Santo, A.; Mattana, E.; Frigau, L.; Marzo Pastor, A.; Picher Morello, M. C.; Bacchetta, G.								Effects of NaCl stress on seed germination and seedling development of Brassica insularis Moris (Brassicaceae)								PLANT BIOLOGY				19	3			368	376		10.1111/plb.12539			MAY 2017	2017										3							WOS:000398738700007		
J	Schakner, Zachary A.; Petelle, Matthew B.; Tennis, Mathew J.; Van der Leeuw, Bjorn K.; Stansell, Robert T.; Blumstein, Daniel T.								Social associations between California sea lions influence the use of a novel foraging ground								ROYAL SOCIETY OPEN SCIENCE				4	5					UNSP 160820	10.1098/rsos.160820			MAY 2017	2017										3							WOS:000402541800003		
J	Scholtz, R.; Polo, J. A.; Fuhlendorf, S. D.; Duckworth, G. D.								Land cover dynamics influence distribution of breeding birds in the Great Plains, USA								BIOLOGICAL CONSERVATION				209				323	331		10.1016/j.biocon.2017.02.028			MAY 2017	2017										3							WOS:000404308600036		
J	Sesar, Angel; Fernandez-Pajarin, Gustavo; Ares, Begona; Teresa Rivas, Maria; Castro, Alfonso								Continuous subcutaneous apomorphine infusion in advanced Parkinson's disease: 10-year experience with 230 patients								JOURNAL OF NEUROLOGY				264	5			946	954		10.1007/s00415-017-8477-0			MAY 2017	2017										3							WOS:000400617200015		
J	Sher, Ming-Ling; Talley, Paul C.; Cheng, Tain-Junn; Kuo, Kuang-Ming								How can hospitals better protect the privacy of electronic medical records? Perspectives from staff members of health information management departments								HEALTH INFORMATION MANAGEMENT JOURNAL				46	2			87	95		10.1177/1833358316671264			MAY 2017	2017										3							WOS:000399486700005		
J	Skadberg, Oyvind; Kleiven, Oyunn; Bjorkavoll-Bergseth, Magnus; Melberg, Tor; Bergseth, Rolf; Selvag, Jone; Auestad, Bjorn; Greve, Ole J.; Dickstein, Kenneth; Aarsland, Torbjorn; Orn, Stein								Highly increased Troponin I levels following high-intensity endurance cycling may detect subclinical coronary artery disease in presumably healthy leisure sport cyclists: The North Sea Race Endurance Exercise Study (NEEDED) 2013								EUROPEAN JOURNAL OF PREVENTIVE CARDIOLOGY				24	8			885	894		10.1177/2047487317693130			MAY 2017	2017										3							WOS:000401010700013		
J	Smith, Michael L.; Koenig, Phoebe A.; Peters, Jacob M.								The cues of colony size: how honey bees sense that their colony is large enough to begin to invest in reproduction								JOURNAL OF EXPERIMENTAL BIOLOGY				220	9			1597	1605		10.1242/jeb.150342			MAY 1 2017	2017										3							WOS:000400595600015		
J	Stoet, Gijsbert								Sex differences in the Simon task help to interpret sex differences in selective attention								PSYCHOLOGICAL RESEARCH-PSYCHOLOGISCHE FORSCHUNG				81	3			571	581		10.1007/s00426-016-0763-4			MAY 2017	2017										3							WOS:000403594500005		
J	Sturm, Martina Burnik; Ganbaatar, Oyunsaikhan; Voigt, Christian C.; Kaczensky, Petra								First field-based observations of H-2 and O-18 values of event-based precipitation, rivers and other water bodies in the Dzungarian Gobi, SW Mongolia								ISOTOPES IN ENVIRONMENTAL AND HEALTH STUDIES				53	2			157	171		10.1080/10256016.2016.1231184			MAY 2017	2017										3							WOS:000395239200004		
J	Sullivan, T.; Regan, F.								Marine diatom settlement on microtextured materials in static field trials								JOURNAL OF MATERIALS SCIENCE				52	10			5846	5856		10.1007/s10853-017-0821-3			MAY 2017	2017										3							WOS:000395206400036		
J	Sweatman, Jennifer L.; Layman, Craig A.; Fourqurean, James W.								Habitat fragmentation has some impacts on aspects of ecosystem functioning in a sub-tropical seagrass bed								MARINE ENVIRONMENTAL RESEARCH				126				95	108		10.1016/j.marenvres.2017.02.003			MAY 2017	2017										3							WOS:000400226400008		
J	Talteuti, Karine L.; de Barcellos, David E. S. N.; de Lara, Anne C.; Kunrath, Cintia F.; Pieters, Maria								Detection of Mycoplasma hyopneumoniae in naturally infected gilts over time								VETERINARY MICROBIOLOGY				203				215	220		10.1016/j.vetmic.2017.03.025			MAY 2017	2017										3							WOS:000404710300030		
J	Tarkan, Ali Serhan; Vilizzi, Lorenzo; Top, Nildeniz; Ekmekci, Fitnat Guler; Stebbing, Paul D.; Copp, Gordon H.								Identification of potentially invasive freshwater fishes, including translocated species, in Turkey using the Aquatic Species Invasiveness Screening Kit (AS-ISK)								INTERNATIONAL REVIEW OF HYDROBIOLOGY				102	1-2			47	56		10.1002/iroh.201601877			MAY 2017	2017										3							WOS:000403142100005		
J	Tenzin, Jigme; Tenzin, Karma; Hasenauer, Hubert								Individual tree basal area increment models for broadleaved forests in Bhutan								FORESTRY				90	3			367	380		10.1093/forestry/cpw065			MAY 2017	2017										3							WOS:000402133100005		
J	Tieri, Gaetano; Gioia, Annamaria; Scandola, Michele; Pavone, Enea F.; Aglioti, Salvatore M.								Visual appearance of a virtual upper limb modulates the temperature of the real hand: a thermal imaging study in Immersive Virtual Reality								EUROPEAN JOURNAL OF NEUROSCIENCE				45	9			1141	1151		10.1111/ejn.13545			MAY 2017	2017										3							WOS:000401740000004		
J	Tiwari, Achyut; Fan, Ze-Xin; Jump, Alistair S.; Zhou, Zhe-Kun								Warming induced growth decline of Himalayan birch at its lower range edge in a semi-arid region of Trans-Himalaya, central Nepal								PLANT ECOLOGY				218	5			621	633		10.1007/s11258-017-0716-z			MAY 2017	2017										3							WOS:000399721500011		
J	Tournois, Jennifer; Darnaude, Audrey M.; Ferraton, Franck; Aliaume, Catherine; Mercier, Leny; McKenzie, David J.								Lagoon nurseries make a major contribution to adult populations of a highly prized coastal fish								LIMNOLOGY AND OCEANOGRAPHY				62	3			1219	1233		10.1002/lno.10496			MAY 2017	2017										3							WOS:000402907100023		
J	Valentine, Leonie E.; Bretz, Michael; Ruthrof, Katinka X.; Fisher, Rebecca; Hardy, Giles E. St J.; Fleming, Patricia A.								Scratching beneath the surface: Bandicoot bioturbation contributes to ecosystem processes								AUSTRAL ECOLOGY				42	3			265	276		10.1111/aec.12428			MAY 2017	2017										3							WOS:000399744800002		
J	Vizcaino-Palomar, Natalia; Ibanez, Ines; Benito-Garzon, Marta; Gonzalez-Martinez, Santiago C.; Zavala, Miguel A.; Alia, Ricardo								Climate and population origin shape pine tree height-diameter allometry								NEW FORESTS				48	3			363	379		10.1007/s11056-016-9562-4			MAY 2017	2017										3							WOS:000400449300001		
J	Volf, Martin; Pyszko, Petr; Abe, Tomokazu; Libra, Martin; Kotaskova, Nela; Sigut, Martin; Kumar, Rajesh; Kaman, Ondrej; Butterill, Philip T.; Sipos, Jan; Abe, Haruka; Fukushima, Hiroaki; Drozd, Pavel; Kamata, Naoto; Murakami, Masashi; Novotny, Vojtech								Phylogenetic composition of host plant communities drives plant-herbivore food web structure								JOURNAL OF ANIMAL ECOLOGY				86	3			556	565		10.1111/1365-2656.12646			MAY 2017	2017										3							WOS:000398826400015		
J	Watanabe, Claudia Hitomi; Costa Monteiro, Adnivia Santos; Jeunon Gontijo, Erik Sartori; Lira, Vivian Silva; Bueno, Carolina de Castro; Kumar, Nirmal Tej; Fracacio, Renata; Rosa, Andre Henrique								Toxicity assessment of arsenic and cobalt in the presence of aquatic humic substances of different molecular sizes								ECOTOXICOLOGY AND ENVIRONMENTAL SAFETY				139				1	8		10.1016/j.econv.2017.01.018			MAY 2017	2017										3							WOS:000396640600001		
J	Webb, Bridgette; Widek, Thomas; Neumayer, Bernhard; Bruguier, Christine; Scheicher, Sylvia; Sprenger, Hanna; Grabherr, Silke; Schwark, Thorsten; Stollberger, Rudolf								Temperature dependence of viscosity, relaxation times (T-1, T-2) and simulated contrast for potential perfusates in post-mortem MR angiography (PMMRA)								INTERNATIONAL JOURNAL OF LEGAL MEDICINE				131	3			739	749		10.1007/s00414-016-1482-5			MAY 2017	2017										3							WOS:000399218800019		
J	Wermelinger, Beat; Moretti, Marco; Duelli, Peter; Lachat, Thibault; Pezzatti, Gianni Boris; Obrist, Martin K.								Impact of windthrow and salvage-logging on taxonomic and functional diversity of forest arthropods								FOREST ECOLOGY AND MANAGEMENT				391				9	18		10.1016/j.foreco.2017.01.033			MAY 1 2017	2017										3							WOS:000399511500002		
J	Winfrey, Brandon K.; Hatt, Belinda E.; Ambrose, Richard F.								Arbuscular mycorrhizal fungi in Australian stormwater biofilters								ECOLOGICAL ENGINEERING				102				483	489		10.1016/j.ecoleng.2017.02.041			MAY 2017	2017										3							WOS:000399623700051		
J	Xu, Jiemeng; Driedonks, Nicky; Rutten, Marc J. M.; Vriezen, Wim H.; de Boer, Gert-Jan; Rieu, Ivo								Mapping quantitative trait loci for heat tolerance of reproductive traits in tomato (Solanum lycopersicum)								MOLECULAR BREEDING				37	5					58	10.1007/s11032-017-0664-2			MAY 2017	2017										3							WOS:000403780700002		
J	Zabala, Aiora; Pascual, Unai; Garcia-Barrios, Luis								Payments for Pioneers? Revisiting the Role of External Rewards for Sustainable Innovation under Heterogeneous Motivations								ECOLOGICAL ECONOMICS				135				234	245		10.1016/j.ecolecon.2017.01.011			MAY 2017	2017										3							WOS:000395597700021		
J	Zampachova, Barbora; Kaftanova, Barbora; Simankova, Hana; Landova, Eva; Frynta, Daniel								Consistent Individual Differences in Standard Exploration Tasks in the Black Rat (Rattus rattus)								JOURNAL OF COMPARATIVE PSYCHOLOGY				131	2			150	162		10.1037/com0000070			MAY 2017	2017										3							WOS:000401085800007		
J	Zupin, Luisa; Navarra, Chiara Ottavia; Robino, Antonietta; Bevilacqua, Lorenzo; Di Lenarda, Roberto; Gasparini, Paolo; Crovella, Sergio								NLRC5 polymorphism is associated with susceptibility to chronic periodontitis								IMMUNOBIOLOGY				222	5			704	708		10.1016/j.imbio.2017.01.001			MAY 2017	2017										3							WOS:000399849200002		
J	Barbosa, Amanda; Reiss, Andrea; Jackson, Bethany; Warren, Kristin; Paparini, Andrea; Gillespie, Graeme; Stokeld, Danielle; Irwin, Peter; Ryan, Una								Prevalence, genetic diversity and potential clinical impact of blood-borne and enteric protozoan parasites in native mammals from northern Australia								VETERINARY PARASITOLOGY				238				94	105		10.1016/j.vetpar.2017.04.007			APR 30 2017	2017										3							WOS:000403117800017		
J	Nielsen, Tenna Ruest Haarmark; Lausten-Thomsen, Ulrik; Fonvig, Cilius Esmann; Bojsoe, Christine; Pedersen, Lise; Bratholm, Palle Skov; Hansen, Torben; Pedersen, Oluf; Holm, Jens-Christian								Dyslipidemia and reference values for fasting plasma lipid concentrations in Danish/North-European White children and adolescents								BMC PEDIATRICS				17						116	10.1186/s12887-017-0868-y			APR 28 2017	2017										3							WOS:000400241100002		
J	Siso-Almirall, Antoni; Kostov, Belchin; Navarro Gonzalez, Marta; Cararach Salami, Daniel; Perez Jimenez, Alfonso; Gilabert Sole, Rosa; Bru Saumell, Concepcio; Donoso Bach, Lluis; Villalta Marti, Mireia; Gonzalez-de Paz, Luis; Ruiz Riera, Rafael; Riambau Alonso, Vicenc; Acar-Denizli, Nihan; Farre Almacellas, Marta; Ramos-Casals, Manuel; Benavent Areu, Jaume								Abdominal aortic aneurysm screening program using hand-held ultrasound in primary healthcare								PLOS ONE				12	4					e0176877	10.1371/journal.pone.0176877			APR 28 2017	2017										3							WOS:000400383900060		
J	Thompson, Jessica A.; Stow, Adam J.; Raftos, David A.								Lack of genetic introgression between wild and selectively bred Sydney rock oysters Saccostrea glomerata								MARINE ECOLOGY PROGRESS SERIES				570				127	139		10.3354/meps12109			APR 27 2017	2017										3							WOS:000400345700010		
J	Walsh, Calum J.; Guinane, Caitriona M.; O'Toole, Paul W.; Cotter, Paul D.								A Profile Hidden Markov Model to investigate the distribution and frequency of LanB-encoding lantibiotic modification genes in the human oral and gut microbiome								PEERJ				5						e3254	10.7717/peerj.3254			APR 27 2017	2017										3							WOS:000400305500022		
J	Pigeon, Gabriel; Festa-Bianchet, Marco; Pelletier, Fanie								Long-term fitness consequences of early environment in a long-lived ungulate								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1853					20170222	10.1098/rspb.2017.0222			APR 26 2017	2017										3							WOS:000400166400012		
J	Rahman, Mumtahena; MacNeil, Shelley M.; Jenkins, David F.; Shrestha, Gajendra; Wyatt, Sydney R.; McQuerry, Jasmine A.; Piccolo, Stephen R.; Heiser, Laura M.; Gray, Joe W.; Johnson, W. Evan; Bild, Andrea H.								Activity of distinct growth factor receptor network components in breast tumors uncovers two biologically relevant subtypes								GENOME MEDICINE				9						40	10.1186/s13073-017-0429-x			APR 26 2017	2017										3							WOS:000400325900001		
J	Ramirez-Herranz, Myriam; Rios, Rodrigo S.; Vargas-Rodriguez, Renzo; Novoa-Jerez, Jose-Enrique; Squeo, Francisco A.								The importance of scale-dependent ravine characteristics on breeding-site selection by the Burrowing Parrot, Cyanoliseus patagonus								PEERJ				5						e3182	10.7717/peerj.3182			APR 26 2017	2017										3							WOS:000400304700003		
J	Lv, Baolei; Cai, Jun; Xu, Bing; Bai, Yuqi								Understanding the Rising Phase of the PM2.5 Concentration Evolution in Large China Cities								SCIENTIFIC REPORTS				7						46456	10.1038/srep46456			APR 25 2017	2017										3							WOS:000400175200001		
J	Rohaut, Benjamin; Porcher, Raphael; Hissem, Tarik; Heming, Nicholas; Chillet, Patrick; Djedaini, Kamel; Moneger, Guy; Kandelman, Stanislas; Allary, Jeremy; Cariou, Alain; Sonneville, Romain; Polito, Andrea; Antona, Marion; Azabou, Eric; Annane, Djillali; Siami, Shidasp; Chretien, Fabrice; Mantz, Jean; Sharshar, Tarek		Grp Exploration Neurologique						Brainstem response patterns in deeply-sedated critically-ill patients predict 28-day mortality								PLOS ONE				12	4					e0176012	10.1371/journal.pone.0176012			APR 25 2017	2017										3							WOS:000400308800018		
J	Schnitzler, Joseph G.; Frederich, Bruno; Fruechtnicht, Sven; Schaffeld, Tobias; Baltzer, Johannes; Ruser, Andreas; Siebert, Ursula								Size and shape variations of the bony components of sperm whale cochleae								SCIENTIFIC REPORTS				7						46734	10.1038/srep46734			APR 25 2017	2017										3							WOS:000400108100001		
J	Wise, T.; Marwood, L.; Perkins, A. M.; Herane-Vives, A.; Joules, R.; Lythgoe, D. J.; Luh, W-M; Williams, S. C. R.; Young, A. H.; Cleare, A. J.; Arnone, D.								Instability of default mode network connectivity in major depression: a two-sample confirmation study								TRANSLATIONAL PSYCHIATRY				7						e1105	10.1038/tp.2017.40			APR 25 2017	2017										3							WOS:000402331200005		
J	Reisch, Christoph; Schmidkonz, Sonja; Meier, Katrin; Schoepplein, Quirin; Meyer, Carina; Hums, Christian; Putz, Christina; Schmid, Christoph								Genetic diversity of calcareous grassland plant species depends on historical landscape configuration								BMC ECOLOGY				17						19	10.1186/s12898-017-0129-9			APR 24 2017	2017										3							WOS:000400617000001		
J	Kurth, Daniel; Amadio, Ariel; Ordonez, Omar F.; Albarracin, Virginia H.; Gaertner, Wolfgang; Farias, Mara E.								Arsenic metabolism in high altitude modern stromatolites revealed by metagenomic analysis								SCIENTIFIC REPORTS				7						1024	10.1038/s41598-017-00896-0			APR 21 2017	2017										3							WOS:000399972900023		
J	Angelou, George C.; Bellinger, Earl P.; Hekker, Saskia; Basu, Sarbani								On the Statistical Properties of the Lower Main Sequence								ASTROPHYSICAL JOURNAL				839	2					116	10.3847/1538-4357/aa6a54			APR 20 2017	2017										3							WOS:000400087400006		
J	Harant, Ulrike Katharina; Michiels, Nicolaas Karel								Fish with red fluorescent eyes forage more efficiently under dim, blue-green light conditions								BMC ECOLOGY				17						18	10.1186/s12898-017-0127-y			APR 20 2017	2017										3							WOS:000399788800002		
J	Andrade, Marcelo C.; Machado, Valeria N.; Jegu, Michel; Farias, Izeni P.; Giarrizzo, Tommaso								A new species of Tometes Valenciennes 1850 (Characiformes: Serrasalmidae) from Tocantins-Araguaia River Basin based on integrative analysis of molecular and morphological data								PLOS ONE				12	4					e0170053	10.1371/journal.pone.0170053			APR 19 2017	2017										3							WOS:000399875600002		
J	Chen, Yongjian; Kuang, Jialiang; Jia, Pu; Cadotte, Marc W.; Huang, Linan; Li, Jintian; Liao, Bin; Wang, Pandeng; Shu, Wensheng								Effect of Environmental Variation on Estimating the Bacterial Species Richness								FRONTIERS IN MICROBIOLOGY				8						690	10.3389/fmicb.2017.00690			APR 19 2017	2017										3							WOS:000399529200001		
J	Flauzino Pires, Aliny Patricia; Leal, Juliana da Silva; Peeters, Edwin T. H. M.								Rainfall changes affect the algae dominance in tank bromeliad ecosystems								PLOS ONE				12	4					e0175436	10.1371/journal.pone.0175436			APR 19 2017	2017										3							WOS:000399875600032		
J	Frederick, Donald E.; Brown, Austin; Tacopina, Stephanie; Mehta, Nisarg; Vujovic, Mark; Brim, Elizabeth; Amina, Tasneem; Fixsen, Bethany; Kay, Leslie M.								Task-Dependent Behavioral Dynamics Make the Case for Temporal Integration in Multiple Strategies during Odor Processing								JOURNAL OF NEUROSCIENCE				37	16			4416	4426		10.1523/JNEUROSCI.1797-16.2017			APR 19 2017	2017										3							WOS:000401037800019		
J	Purahong, Witoon; Pietsch, Katherina A.; Lentendu, Guillaume; Schoeps, Ricardo; Bruelheide, Helge; Wirth, Christian; Buscot, Francois; Wubet, Tesfaye								Characterization of Unexplored Deadwood Mycobiome in Highly Diverse Subtropical Forests Using Culture-independent Molecular Technique								FRONTIERS IN MICROBIOLOGY				8						574	10.3389/fmicb.2017.00574			APR 19 2017	2017										3							WOS:000399525200001		
J	Vogt, Solveig; de Villiers, F. Andre; Ihlow, Flora; Roedder, Dennis; Measey, John								Competition and feeding ecology in two sympatric Xenopus species (Anura: Pipidae)								PEERJ				5						e3130	10.7717/peerj.3130			APR 19 2017	2017										3							WOS:000399778900002		
J	Sanders, A. R.; Drigalenko, E. I.; Duan, J.; Moy, W.; Freda, J.; Goering, H. H. H.; Gejman, P. V.		MGS						Transcriptome sequencing study implicates immune-related genes differentially expressed in schizophrenia: new data and a meta-analysis								TRANSLATIONAL PSYCHIATRY				7						e1093	10.1038/tp.2017.47			APR 18 2017	2017										3							WOS:000402330500001		
J	Beier, Colin M.; Caputo, Jesse; Lawrence, Gregory B.; Sullivan, Timothy J.								Loss of ecosystem services due to chronic pollution of forests and surface waters in the Adirondack region (USA)								JOURNAL OF ENVIRONMENTAL MANAGEMENT				191				19	27		10.1016/j.jenvman.2016.12.069			APR 15 2017	2017										3							WOS:000396957300003		
J	Chen, Jingchen; Tambalo, Monica; Barembaum, Meyer; Ranganathan, Ramya; Simoes-Costa, Marcos; Bronner, Marianne E.; Streit, Andrea								A systems-level approach reveals new gene regulatory modules in the developing ear								DEVELOPMENT				144	8			1531	1543		10.1242/dev.148494			APR 15 2017	2017										3							WOS:000402175000018		
J	Hood, Paul R.; Nelson, Kellen N.; Rhoades, Charles C.; Tinker, Daniel B.								The effect of salvage logging on surface fuel loads and fuel moisture in beetle-infested lodgepole pine forests								FOREST ECOLOGY AND MANAGEMENT				390				80	88		10.1016/j.foreco.2017.01.003			APR 15 2017	2017										3							WOS:000398873700009		
J	Nauman, Travis W.; Duniway, Michael C.; Villarreal, Miguel L.; Poitras, Travis B.								Disturbance automated reference toolset (DART): Assessing patterns in ecological recovery from energy development on the Colorado Plateau								SCIENCE OF THE TOTAL ENVIRONMENT				584				476	488		10.1016/j.scitotenv2017.01.034			APR 15 2017	2017										3							WOS:000399358500046		
J	Pickens, Bradley A.; Marcus, Jeffrey F.; Carpenter, John P.; Anderson, Scott; Taillie, Paul J.; Collazo, Jaime A.								The effect of urban growth on landscape-scale restoration for a fire-dependent songbird								JOURNAL OF ENVIRONMENTAL MANAGEMENT				191				105	115		10.1016/j.jenvman.2017.01.005			APR 15 2017	2017										3							WOS:000396957300011		
J	Smets, Martha; Link, Stephanie; Wolf, Patricia; Schneider, Katrin; Solis, Veronica; Ryan, Joel; Meilinger, Daniela; Qin, Weihua; Leonhardt, Heinrich								DNMT1 mutations found in HSANIE patients affect interaction with UHRF1 and neuronal differentiation								HUMAN MOLECULAR GENETICS				26	8			1522	1534		10.1093/hmg/ddx057			APR 15 2017	2017										3							WOS:000400911900012		
J	Taka, Maija; Kokkonen, Teemu; Kuoppamaki, Kirsi; Niemi, Tero; Sillanpaa, Nora; Valtanen, Marjo; Warsta, Lassi; Setala, Heikki								Spatio-temporal patterns of major ions in urban stormwater under cold climate								HYDROLOGICAL PROCESSES				31	8			1564	1577		10.1002/hyp.11126			APR 15 2017	2017										3							WOS:000398607500001		
J	Chen, Eugene C.; Khuri, Natalia; Liang, Xiaomin; Stecula, Adrian; Chien, Huan-Chieh; Yee, Sook Wah; Huang, Yong; Sali, Andrej; Giacomini, Kathleen M.								Discovery of Competitive and Noncompetitive Ligands of the Organic Cation Transporter 1 (OCT1; SLC22A1)								JOURNAL OF MEDICINAL CHEMISTRY				60	7			2685	2696		10.1021/acs.jmedchem.6b01317			APR 13 2017	2017										3							WOS:000399436100006		
J	Khatiwada, Janak Raj; Shu, Guo Cheng; Wang, Shou Hong; Thapa, Arjun; Wang, Bin; Jiang, Jianping								A new species of the genus Microhyla (Anura: Microhylidae) from Eastern Nepal								ZOOTAXA				4254	2			221	239		10.11646/zootaxa.4254.2.4			APR 13 2017	2017										3							WOS:000398950300004		
J	Schweizer, Daniel; Blum, Philipp; Butscher, Christoph								Uncertainty assessment in 3-D geological models of increasing complexity								SOLID EARTH				8	2			515	530		10.5194/se-8-515-2017			APR 13 2017	2017										3							WOS:000399756300001		
J	Sidarus, Nura; Vuorre, Matti; Metcalfe, Janet; Haggard, Patrick								Investigating the Prospective Sense of Agency: Effects of Processing Fluency, Stimulus Ambiguity, and Response Conflict								FRONTIERS IN PSYCHOLOGY				8						545	10.3389/fpsyg.2017.00545			APR 13 2017	2017										3							WOS:000399319300001		
J	Curtolo, Maiara; Cristofani-Yaly, Mariangela; Gazaffi, Rodrigo; Takita, Marco Aurelio; Figueira, Antonio; Machado, Marcos Antonio								QTL mapping for fruit quality in Citrus using DArTseq markers								BMC GENOMICS				18						289	10.1186/s12864-017-3629-2			APR 12 2017	2017										3							WOS:000400617900001		
J	Kupilas, Benjamin; Hering, Daniel; Lorenz, Armin W.; Knuth, Christoph; Gucker, Bjorn								Hydromorphological restoration stimulates river ecosystem metabolism								BIOGEOSCIENCES				14	7			1989	2002		10.5194/bg-14-1989-2017			APR 12 2017	2017										3							WOS:000399305200001		
J	Moggia, Claudia; Graell, Jordi; Lara, Isabel; Gonzalez, Guillermina; Lobos, Gustavo A.								Firmness at Harvest Impacts Postharvest Fruit Softening and Internal Browning Development in Mechanically Damaged and Non-damaged Highbush Blueberries (Vaccinium corymbosum L.)								FRONTIERS IN PLANT SCIENCE				8						535	10.3389/fpls.2017.00535			APR 11 2017	2017										3							WOS:000398990100001		
J	Toth, Zoltan; Tuliozi, Beniamino; Baldan, Davide; Hoi, Herbert; Griggio, Matteo								The effect of social connections on the discovery of multiple hidden food patches in a bird species								SCIENTIFIC REPORTS				7						816	10.1038/s41598-017-00929-8			APR 11 2017	2017										3							WOS:000398824300033		
J	Wilhelm, Roland C.; Cardenas, Erick; Leung, Hilary; Szeitz, Andras; Jensen, Lionel D.; Mohn, William W.								Long-Term Enrichment of Stress-Tolerant Cellulolytic Soil Populations following Timber Harvesting Evidenced by Multi-Omic Stable Isotope Probing								FRONTIERS IN MICROBIOLOGY				8						537	10.3389/fmicb.2017.00537			APR 11 2017	2017										3							WOS:000398767700001		
J	Hausmann, Anna; Toivonen, Tuuli; Heikinheimo, Vuokko; Tenkanen, Henrikki; Slotow, Rob; Di Minin, Enrico								Social media reveal that charismatic species are not the main attractor of ecotourists to sub- Saharan protected areas								SCIENTIFIC REPORTS				7						763	10.1038/s41598-017-00858-6			APR 10 2017	2017										3							WOS:000399071200004		
J	Miller, Karen J.; Gunasekera, Rasanthi M.								A comparison of genetic connectivity in two deep sea corals to examine whether seamounts are isolated islands or stepping stones for dispersal								SCIENTIFIC REPORTS				7						46103	10.1038/srep46103			APR 10 2017	2017										3							WOS:000398970400001		
J	Shi, Pei-Jian; Fan, Mei-Ling; Ratkowsky, David A.; Huang, Jian-Guo; Wu, Hsin-I; Lei, Chen; Fang, Shui-Yuan; Zhang, Chun-Xia								Comparison of two ontogenetic growth equations for animals and plants								ECOLOGICAL MODELLING				349				1	10		10.1016/j.ecolmodel.2017.01.012			APR 10 2017	2017										3							WOS:000396973500001		
J	Tuttle, Lillian J.								Direct and indirect effects of invasive lionfish on coral-reef cleaning mutualists								MARINE ECOLOGY PROGRESS SERIES				569				163	172		10.3354/meps12092			APR 7 2017	2017										3							WOS:000400344700012		
