PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Migliorini, Robyn; Stewart, Jennifer L.; May, April C.; Tapert, Susan F.; Paulus, Martin P.								What do you feel? Adolescent drug and alcohol users show altered brain response to pleasant interoceptive stimuli								DRUG AND ALCOHOL DEPENDENCE				133	2			661	668		10.1016/j.drugalcdep.2013.08.015			DEC 1 2013	2013										11							WOS:000328240900050		
J	Leao Braccini, Joao Alberto; Leal-Zanchet, Ana Maria								Turbellarian assemblages in freshwater lagoons in southern Brazil								INVERTEBRATE BIOLOGY				132	4			305	314		10.1111/ivb.12032			DEC 2013	2013										5							WOS:000327900200003		
J	Riofrio, Maria L.; Cruz, Dario; Torres, Elena; de la Cruz, Marcelino; Iriondo, Jose M.; Pablo Suarez, Juan								MYCORRHIZAL PREFERENCES AND FINE SPATIAL STRUCTURE OF THE EPIPHYTIC ORCHID EPIDENDRUM RHOPALOSTELE								AMERICAN JOURNAL OF BOTANY				100	12			2339	2348		10.3732/ajb.1300069			DEC 2013	2013										4							WOS:000328255400004		
J	Guillen, Susana; Casas, Alejandro; Terrazas, Teresa; Vega, Ernesto; Martinez-Palacios, Alejandro								DIFFERENTIAL SURVIVAL AND GROWTH OF WILD AND CULTIVATED SEEDLINGS OF COLUMNAR CACTI: CONSEQUENCES OF DOMESTICATION								AMERICAN JOURNAL OF BOTANY				100	12			2364	2379		10.3732/ajb.1300241			DEC 2013	2013										4							WOS:000328255400007		
J	Ocampo, Gilberto; Koteyeva, Nuria K.; Voznesenskaya, Elena V.; Edwards, Gerald E.; Sage, Tammy L.; Sage, Rowan F.; Columbus, J. Travis								EVOLUTION OF LEAF ANATOMY AND PHOTOSYNTHETIC PATHWAYS IN PORTULACACEAE								AMERICAN JOURNAL OF BOTANY				100	12			2388	2402		10.3732/ajb.1300094			DEC 2013	2013										25							WOS:000328255400009		
J	Escudero, Marcial; Hipp, Andrew								SHIFTS IN DIVERSIFICATION RATES AND CLADE AGES EXPLAIN SPECIES RICHNESS IN HIGHER-LEVEL SEDGE TAXA (CYPERACEAE)								AMERICAN JOURNAL OF BOTANY				100	12			2403	2411		10.3732/ajb.1300162			DEC 2013	2013										21							WOS:000328255400010		
J	Viljoen, Jan-Adriaan; Muasya, A. Muthama; Barrett, Russell L.; Bruhl, Jeremy J.; Gibbs, Adele K.; Slingsby, Jasper A.; Wilson, Karen L.; Verboom, G. Anthony								RADIATION AND REPEATED TRANSOCEANIC DISPERSAL OF SCHOENEAE (CYPERACEAE) THROUGH THE SOUTHERN HEMISPHERE								AMERICAN JOURNAL OF BOTANY				100	12			2494	2508		10.3732/ajb.1300105			DEC 2013	2013										19							WOS:000328255400019		
J	Santini, F.; Sorenson, L.								First molecular timetree of billfishes (Istiophoriformes: Acanthomorpha) shows a Late Miocene radiation of marlins and allies								ITALIAN JOURNAL OF ZOOLOGY				80	4			481	489		10.1080/11250003.2013.848945			DEC 1 2013	2013										9							WOS:000327469300003		
J	Macali, Armando; Conde, Anxo; Smriglio, Carlo; Mariottini, Paolo; Crocetta, Fabio								The evolution of the molluscan biota of Sabaudia Lake: a matter of human history								SCIENTIA MARINA				77	4			649	662		10.3989/scimar.03858.05M			DEC 2013	2013										11							WOS:000328274900012		
J	Le Hir, Rozenn; Sorin, Clement; Chakraborti, Dipankar; Moritz, Thomas; Schaller, Hubert; Tellier, Frederique; Robert, Stephanie; Morin, Halima; Bako, Laszlo; Bellini, Catherine								ABCG9, ABCG11 and ABCG14 ABC transporters are required for vascular development in Arabidopsis								PLANT JOURNAL				76	5			811	824		10.1111/tpj.12334			DEC 2013	2013										17							WOS:000327511600008		
J	Andruschkewitsch, Meike; Wachendorf, Christine; Wachendorf, Michael								Effects of digestates from different biogas production systems on above and belowground grass growth and the nitrogen status of the plant-soil-system								GRASSLAND SCIENCE				59	4			183	195		10.1111/grs.12028			DEC 2013	2013										10							WOS:000328090000001		
J	Parietti, Manuela; Javier Merlo, Matias; Alejandro Etchegoin, Jorge								Can the studies at a spatial scale of 100s meters detect the spatiotemporal fluctuations of a parasite assemblage?								ACTA PARASITOLOGICA				58	4			577	584		10.2478/s11686-013-0184-0			DEC 2013	2013										0							WOS:000328339500022		
J	Solway, Alec; Miller, Jonathan F.; Kahana, Michael J.								PandaEPL: A library for programming spatial navigation experiments								BEHAVIOR RESEARCH METHODS				45	4			1293	1312		10.3758/s13428-013-0322-5			DEC 2013	2013										2							WOS:000328272100030		
J	Levine, David M.; Ek, Weronica E.; Zhang, Rui; Liu, Xinxue; Onstad, Lynn; Sather, Cassandra; Lao-Sirieix, Pierre; Gammon, Marilie D.; Corley, Douglas A.; Shaheen, Nicholas J.; Bird, Nigel C.; Hardie, Laura J.; Murray, Liam J.; Reid, Brian J.; Chow, Wong-Ho; Risch, Harvey A.; Nyren, Olof; Ye, Weimin; Liu, Geoffrey; Romero, Yvonne; Bernstein, Leslie; Wu, Anna H.; Casson, Alan G.; Chanock, Stephen J.; Harrington, Patricia; Caldas, Isabel; Debiram-Beecham, Irene; Caldas, Carlos; Hayward, Nicholas K.; Pharoah, Paul D.; Fitzgerald, Rebecca C.; MacGregor, Stuart; Whiteman, David C.; Vaughan, Thomas L.								A genome-wide association study identifies new susceptibility loci for esophageal adenocarcinoma and Barrett's esophagus								NATURE GENETICS				45	12			1487	U119		10.1038/ng.2796			DEC 2013	2013										96							WOS:000327715800017		
J	Filatova, O. A.; Guzeev, M. A.; Fedutin, I. D.; Burdin, A. M.; Hoyt, E.								Dependence of Killer Whale (Orcinus orca) Acoustic Signals on the Type of Activity and Social Context								BIOLOGY BULLETIN				40	9			790	796		10.1134/S1062359013090045			DEC 2013	2013										9							WOS:000328281900009		
J	Sreekar, Rachakonda; Quader, Suhel								Influence of gaze and directness of approach on the escape responses of the Indian rock lizard, Psammophilus dorsalis (Gray, 1831)								JOURNAL OF BIOSCIENCES				38	5			829	833		10.1007/s12038-013-9378-8			DEC 2013	2013										5							WOS:000328322900002		
J	Borkhataria, Rena R.; Bryan, A. Lawrence, Jr.; Frederick, Peter C.								Movements and Habitat Use by Fledgling Wood Storks (Mycteria americana) Prior to Dispersal from the Natal Colony								WATERBIRDS				36	4			409	417		10.1675/063.036.0411			DEC 2013	2013										0							WOS:000328300100002		
J	Cecere, Jacopo G.; Calabrese, Licia; Rocamora, Gerard; Catoni, Carlo								Movement Patterns and Habitat Selection of Wedge-tailed Shearwaters (Puffinus pacificus) Breeding at Aride Island, Seychelles								WATERBIRDS				36	4			432	437		10.1675/063.036.0414			DEC 2013	2013										3							WOS:000328300100005		
J	King, D. Tommy; Goatcher, Buddy L.; Fischer, Justin W.; Stanton, John; Lacour, James M.; Lemmons, Scott C.; Wang, Guiming								Home Ranges and Habitat Use of Brown Pelicans (Pelecanus occidentalis) in the Northern Gulf of Mexico								WATERBIRDS				36	4			494	500		10.1675/063.036.0406			DEC 2013	2013										4							WOS:000328300100011		
J	Gonzalez, Angelica L.; Miguel Farina, Jose								Changes in the Abundance and Distribution of Black-necked Swans (Cygnus melancoryphus) in the Carlos Anwandter Nature Sanctuary and Adjacent Wetlands, Valdivia, Chile								WATERBIRDS				36	4			507	514		10.1675/063.036.0408			DEC 2013	2013										2							WOS:000328300100013		
J	Savi, Daniel; Kasser, Ueli; Ott, Thomas								Depollution benchmarks for capacitors, batteries and printed wiring boards from waste electrical and electronic equipment (WEEE)								WASTE MANAGEMENT				33	12			2737	2743		10.1016/j.wasman.2013.08.014			DEC 2013	2013										1							WOS:000328309400021		
J	Borel, Antony; Gaillard, Claire; Moncel, Marie-Helene; Sala, Robert; Pouydebat, Emmanuelle; Simanjuntak, Truman; Semah, Francois								How to interpret informal flakes assemblages? Integrating morphological description, usewear and morphometric analysis gave better understanding of the behaviors of anatomically modern human from Song Terus (Indonesia)								JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY				32	4			630	646		10.1016/j.jaa.2013.03.002			DEC 2013	2013										18							WOS:000328233900018		
J	Srivastava, Prashant K.; Han, Dawei; Rico-Ramirez, Miguel A.; Al-Shrafany, Deleen; Islam, Tanvir								Data Fusion Techniques for Improving Soil Moisture Deficit Using SMOS Satellite and WRF-NOAH Land Surface Model								WATER RESOURCES MANAGEMENT				27	15			5069	5087		10.1007/s11269-013-0452-7			DEC 2013	2013										35							WOS:000328338300005		
J	Getchell, Rodman G.; Cornwell, Emily R.; Groocock, Geoffrey H.; Wong, Po Ting; Coffee, Laura L.; Wooster, Gregory A.; Bowser, Paul R.								Experimental Transmission of VHSV Genotype IVb by Predation								JOURNAL OF AQUATIC ANIMAL HEALTH				25	4			221	229		10.1080/08997659.2013.811126			DEC 1 2013	2013										6							WOS:000328473100001		
J	Dube, Chad; Payne, Lisa; Sekuler, Robert; Rotello, Caren M.								Paying Attention to Attention in Recognition Memory: Insights From Models and Electrophysiology								PSYCHOLOGICAL SCIENCE				24	12			2398	2408		10.1177/0956797613492426			DEC 2013	2013										11							WOS:000328241500006		
J	Bradford, Daniel E.; Shapiro, Benjamin L.; Curtin, John J.								How Bad Could It Be? Alcohol Dampens Stress Responses to Threat of Uncertain Intensity								PSYCHOLOGICAL SCIENCE				24	12			2541	2549		10.1177/0956797613499923			DEC 2013	2013										30							WOS:000328241500022		
J	Kartzinel, Tyler R.; Shefferson, Richard P.; Trapnell, Dorset W.								Relative importance of pollen and seed dispersal across a Neotropical mountain landscape for an epiphytic orchid								MOLECULAR ECOLOGY				22	24			6048	6059		10.1111/mec.12551			DEC 2013	2013										10							WOS:000327823700009		
J	Mock, K. E.; Box, J. C. Brim; Chong, J. P.; Furnish, J.; Howard, J. K.								Comparison of population genetic patterns in two widespread freshwater mussels with contrasting life histories in western North America								MOLECULAR ECOLOGY				22	24			6060	6073		10.1111/mec.12557			DEC 2013	2013										10							WOS:000327823700010		
J	Orozco-Terwengel, Pablo; Andreone, Franco; Louis, Edward, Jr.; Vences, Miguel								Mitochondrial introgressive hybridization following a demographic expansion in the tomato frogs of Madagascar, genus Dyscophus								MOLECULAR ECOLOGY				22	24			6074	6090		10.1111/mec.12558			DEC 2013	2013										6							WOS:000327823700011		
J	Crawford, Jacob E.; Nielsen, Rasmus								Detecting adaptive trait loci in nonmodel systems: divergence or admixture mapping?								MOLECULAR ECOLOGY				22	24			6131	6148		10.1111/mec.12562			DEC 2013	2013										13							WOS:000327823700015		
J	Gerth, Michael; Roethe, Juliane; Bleidorn, Christoph								Tracing horizontal Wolbachia movements among bees (Anthophila): a combined approach using multilocus sequence typing data and host phylogeny								MOLECULAR ECOLOGY				22	24			6149	6162		10.1111/mec.12549			DEC 2013	2013										22							WOS:000327823700016		
J	Jung, Andre; Fenwick, Darryl H.; Caers, Jef								Training image-based scenario modeling of fractured reservoirs for flow uncertainty quantification								COMPUTATIONAL GEOSCIENCES				17	6			1015	1031		10.1007/s10596-013-9372-0			DEC 2013	2013										5							WOS:000328319900010		
J	Simonovic, P.; Tosic, A.; Vassilev, M.; Apostolou, A.; Mrdak, D.; Ristovska, M.; Kostov, V.; Nikolic, V.; Skraba, D.; Vilizzi, L.; Copp, G. H.								Risk assessment of non-native fishes in the Balkans Region using FISK, the invasiveness screening tool for non-native freshwater fishes								MEDITERRANEAN MARINE SCIENCE				14	2			369	376		10.12681/mms.337			DEC 2013	2013										24							WOS:000327755900014		
J	Shou, H.; Eloyan, A.; Lee, S.; Zipunnikov, V.; Crainiceanu, A. N.; Nebel, M. B.; Caffo, B.; Lindquist, M. A.; Crainiceanu, C. M.								Quantifying the reliability of image replication studies: The image intraclass correlation coefficient (I2C2)								COGNITIVE AFFECTIVE & BEHAVIORAL NEUROSCIENCE				13	4			714	724		10.3758/s13415-013-0196-0			DEC 2013	2013										17							WOS:000328342000004		
J	Sheikh, Naveed A.; Titone, Debra A.								Sensorimotor and Linguistic Information Attenuate Emotional Word Processing Benefits: An Eye-Movement Study								EMOTION				13	6			1107	1121		10.1037/a0032417			DEC 2013	2013										13							WOS:000328291400013		
J	Devleesschauwer, Brecht; Pruvot, Mathieu; Joshi, Durga Datt; De Craeye, Stephane; Jennes, Malgorzata; Ale, Anita; Welinski, Alma; Lama, Sanjyoti; Aryal, Arjun; Victor, Bjorn; Duchateau, Luc; Speybroeck, Niko; Vercruysse, Jozef; Dorny, Pierre								Seroprevalence of Zoonotic Parasites in Pigs Slaughtered in the Kathmandu Valley of Nepal								VECTOR-BORNE AND ZOONOTIC DISEASES				13	12			872	876		10.1089/vbz.2013.1313			DEC 1 2013	2013										12							WOS:000327901200006		
J	Teimouri, Mahdi; Hosseini, Seyed M.; Nadarajah, Saralees								Ratios of Birnbaum-Saunders Random Variables								QUALITY TECHNOLOGY AND QUANTITATIVE MANAGEMENT				10	4			457	481		10.1080/16843703.2013.11673425			DEC 2013	2013										0							WOS:000327908100005		
J	Li, Tiandao; Brouwer, Marius								Field study of cyclic hypoxic effects on gene expression in grass shrimp hepatopancreas								COMPARATIVE BIOCHEMISTRY AND PHYSIOLOGY D-GENOMICS & PROTEOMICS				8	4			309	316		10.1016/j.cbd.2013.09.001			DEC 2013	2013										6							WOS:000328528700006		
J	Harms, Lars; Frickenhaus, Stephan; Schiffer, Melanie; Mark, Felix C.; Storch, Daniela; Poertner, Hans-Otto; Held, Christoph; Lucassen, Magnus								Characterization and analysis of a transcriptome from the boreal spider crab Hyas araneus								COMPARATIVE BIOCHEMISTRY AND PHYSIOLOGY D-GENOMICS & PROTEOMICS				8	4			344	351		10.1016/j.cbd.2013.09.004			DEC 2013	2013										13							WOS:000328528700009		
J	Hodges, Theresa K.; Athrey, Giridhar; Deitz, Kevin C.; Overgaard, Hans J.; Matias, Abrahan; Caccone, Adalgisa; Slotman, Michel A.								Large fluctuations in the effective population size of the malaria mosquito Anopheles gambiae s.s. during vector control cycle								EVOLUTIONARY APPLICATIONS				6	8			1171	1183		10.1111/eva.12094			DEC 2013	2013										6							WOS:000327900700005		
J	Labib, Sarah; Guo, Charles H.; Williams, Andrew; Yauk, Carole L.; White, Paul A.; Halappanavar, Sabina								Toxicogenomic outcomes predictive of forestomach carcinogenesis following exposure to benzo(a)pyrene: Relevance to human cancer risk								TOXICOLOGY AND APPLIED PHARMACOLOGY				273	2			269	280		10.1016/j.taap.2013.05.027			DEC 1 2013	2013										16							WOS:000328099500004		
J	Grupe, Dirk; Nousek, John A.; Veres, Peter; Zhang, Bin-Bin; Gehrels, Neil								EVIDENCE FOR NEW RELATIONS BETWEEN GAMMA-RAY BURST PROMPT AND X-RAY AFTERGLOW EMISSION FROM 9 YEARS OF SWIFT								ASTROPHYSICAL JOURNAL SUPPLEMENT SERIES				209	2					UNSP 20	10.1088/0067-0049/209/2/20			DEC 2013	2013										21							WOS:000328059500002		
J	Hofman, Jelle; Stokkaer, Ines; Snauwaert, Lies; Samson, Roeland								Spatial distribution assessment of particulate matter in an urban street canyon using biomagnetic leaf monitoring of tree crown deposited particles								ENVIRONMENTAL POLLUTION				183				123	132		10.1016/j.envpol.2012.09.015			DEC 2013	2013										41							WOS:000327367600017		
J	Prendez, Margarita; Carvajal, Virginia; Corada, Karina; Morales, Johanna; Alarcon, Francis; Peralta, Hugo								Biogenic volatile organic compounds from the urban forest of the Metropolitan Region, Chile								ENVIRONMENTAL POLLUTION				183				143	150		10.1016/j.envpol.2013.04.003			DEC 2013	2013										4							WOS:000327367600019		
J	Ingham, Sarah L.; Sperrin, Matthew; Baildam, Andrew; Ross, Gary L.; Clayton, Richard; Lalloo, Fiona; Buchan, Iain; Howell, Anthony; Evans, D. Gareth R.								Risk-reducing surgery increases survival in BRCA1/2 mutation carriers unaffected at time of family referral								BREAST CANCER RESEARCH AND TREATMENT				142	3			611	618		10.1007/s10549-013-2765-x			DEC 2013	2013										19							WOS:000328218500014		
J	Gosvig, Camilla Flarup; Huusom, Lene Drasbek; Andersen, Klaus Kaae; Iftner, Angelika; Cederkvist, Luise; Svare, Edith; Iftner, Thomas; Kjaer, Susanne Kruger								Persistence and reappearance of high-risk human papillomavirus after conization								GYNECOLOGIC ONCOLOGY				131	3			661	666		10.1016/j.ygyno.2013.09.002			DEC 2013	2013										6							WOS:000327923400031		
