PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Chauveau, Didier; Vy Thuy Lynh Hoang								Nonparametric mixture models with conditionally independent multivariate component densities								COMPUTATIONAL STATISTICS & DATA ANALYSIS				103				1	16		10.1016/j.csda.2016.04.013			NOV 2016	2016										1							WOS:000381163300001		
J	Santos, Vera Lucia F.; Moura, Fernando A. S.; Andrade, Dalton F.; Goncalves, Kelly C. M.								Multidimensional and longitudinal item response models for non-ignorable data								COMPUTATIONAL STATISTICS & DATA ANALYSIS				103				91	110		10.1016/j.csda.2016.05.002			NOV 2016	2016										1							WOS:000381163300007		
J	Nguyen, Hien D.; McLachlan, Geoffrey J.								Linear mixed models with marginally symmetric nonparametric random effects								COMPUTATIONAL STATISTICS & DATA ANALYSIS				103				151	169		10.1016/j.csda.2016.05.005			NOV 2016	2016										0							WOS:000381163300011		
J	van Wieringen, Wessel N.; Peeters, Carel F. W.								Ridge estimation of inverse covariance matrices from high-dimensional data								COMPUTATIONAL STATISTICS & DATA ANALYSIS				103				284	303		10.1016/j.csda.2016.05.012			NOV 2016	2016										6							WOS:000381163300019		
J	Zimmer, Zachary; Park, DoHwan; Mathew, Thomas								Tolerance limits under normal mixtures: Application to the evaluation of nuclear power plant safety and to the assessment of circular error probable								COMPUTATIONAL STATISTICS & DATA ANALYSIS				103				304	315		10.1016/j.csda.2016.05.015			NOV 2016	2016										0							WOS:000381163300020		
J	He, Heping; Severini, Thomas A.								A flexible approach to inference in semiparametric regression models with correlated errors using Gaussian processes								COMPUTATIONAL STATISTICS & DATA ANALYSIS				103				316	329		10.1016/j.csda.2016.05.010			NOV 2016	2016										0							WOS:000381163300021		
J	Feldmeier, Stephan; Schefczyk, Lukas; Wagner, Norman; Heinemann, Guenther; Veith, Michael; Loetters, Stefan								Exploring the Distribution of the Spreading Lethal Salamander Chytrid Fungus in Its Invasive Range in Europe - A Macroecological Approach								PLOS ONE				11	10					e0165682	10.1371/journal.pone.0165682			OCT 31 2016	2016										4							WOS:000386711100054		
J	Razanajatovo, Mialy; Maurel, Noelie; Dawson, Wayne; Essl, Franz; Kreft, Holger; Pergl, Jan; Pysek, Petr; Weigelt, Patrick; Winter, Marten; van Kleunen, Mark								Plants capable of selfing are more likely to become naturalized								NATURE COMMUNICATIONS				7						13313	10.1038/ncomms13313			OCT 31 2016	2016										11							WOS:000386457200001		
J	Monterroso, Pedro; Garrote, German; Serronha, Ana; Santos, Emidio; Delibes-Mateos, Miguel; Abrantes, Joana; Perez de Ayala, Ramon; Silvestre, Fernando; Carvalho, Joao; Vasco, Ines; Lopes, Ana M.; Maio, Elisa; Magalhaes, Maria J.; Mills, L. Scott; Esteves, Pedro J.; Angel Simon, Miguel; Alves, Paulo C.								Disease-mediated bottom-up regulation: An emergent virus affects a keystone prey, and alters the dynamics of trophic webs								SCIENTIFIC REPORTS				6						36072	10.1038/srep36072			OCT 31 2016	2016										7							WOS:000386457800001		
J	Dermauw, Veronique; Ganaba, Rasmane; Cisse, Assana; Ouedraogo, Boubacar; Millogo, Athanase; Tarnagda, Zekiba; Van Hul, Anke; Gabriel, Sarah; Carabin, Helene; Dorny, Pierre								Taenia hydatigena in pigs in Burkina Faso: A cross-sectional abattoir study								VETERINARY PARASITOLOGY				230				9	13		10.1016/j.vetpar.2016.10.022			OCT 30 2016	2016										2							WOS:000389733000003		
J	Maas, Miriam; van Roon, Annika; Dam-Deisz, Cecile; Opsteegh, Marieke; Massolo, Alessandro; Deksne, Gunita; Teunis, Peter; van der Giessen, Joke								Evaluation by latent class analysis of a magnetic capture based DNA extraction followed by real-time qPCR as a new diagnostic method for detection of Echinococcus multilocularis in definitive hosts								VETERINARY PARASITOLOGY				230				20	24		10.1016/j.vetpar.2016.10.016			OCT 30 2016	2016										2							WOS:000389733000005		
J	Escoriza, Daniel; Ben Hassine, Jihene; Boix, Dani								Niche conservatism determines the occurrence of allopatric populations of Hyla meridionalis in different biogeographical scenarios								SALAMANDRA				52	3			243	U75					OCT 30 2016	2016										0							WOS:000386444100003		
J	Nicolai, Jennifer; Daranco, Stefania; Moshagen, Morten								Effects of mood state on impulsivity in pathological buying								PSYCHIATRY RESEARCH				244				351	356		10.1016/j.psychres.2016.08.009			OCT 30 2016	2016										2							WOS:000384776700054		
J	Garcia-Torreiro, M.; Lopez-Abelairas, M.; Lu-Chau, T. A.; Lema, J. M.								Fungal pretreatment of agricultural residues for bioethanol production								INDUSTRIAL CROPS AND PRODUCTS				89				486	492		10.1016/j.indcrop.2016.05.036			OCT 30 2016	2016										17							WOS:000381231000061		
J	Fernandez-Aviles, Gema; Montero, Jose-Maria								Spatio-temporal modeling of financial maps from a joint multidimensional scaling-geostatistical perspective								EXPERT SYSTEMS WITH APPLICATIONS				60				280	293		10.1016/j.eswa.2016.05.008			OCT 30 2016	2016										8							WOS:000378662200023		
J	Otalora-Ardila, Aida; Herrera M., L. Gerardo; Juan Flores-Martinez, Jose; Welch, Kenneth C., Jr.								Metabolic Cost of the Activation of Immune Response in the Fish-Eating Myotis (Myotis vivesi): The Effects of Inflammation and the Acute Phase Response								PLOS ONE				11	10					e0164938	10.1371/journal.pone.0164938			OCT 28 2016	2016										3							WOS:000389537000012		
J	Ratajczak, Urszula; Shpansky, Andrey V.; Malikov, Dmitriy G.; Stefaniak, Krzysztof; Nadachowski, Adam; Wojtal, Piotr; Ridush, Bogdan; Krakhmalnaya, Tatiana V.; Stepanchuk, Vadim; Mackiewicz, Pawel								Quaternary skulls of the saiga antelope from Eastern Europe and Siberia: Saiga borealis versus Saiga tatarica - One species or two?								QUATERNARY INTERNATIONAL				420				329	347		10.1016/j.quaint.2015.09.040			OCT 28 2016	2016						Conference on Quaternary of the Urals - Global Trends and Pan-European Quaternary Records / Annual INQUA-SEQS Meeting	SEP 10-16, 2014	INQUA SEQS	Ekaterinburg, RUSSIA	3							WOS:000389732100029		
J	Bensoussan, Sandy; Cornil, Maude; Meunier-Salaun, Marie-Christine; Tallet, Celine								Piglets Learn to Use Combined Human-Given Visual and Auditory Signals to Find a Hidden Reward in an Object Choice Task								PLOS ONE				11	10					e0164988	10.1371/journal.pone.0164988			OCT 28 2016	2016										2							WOS:000389537000014		
J	Du Preez, Cherisse; Curtis, Janelle M. R.; Clarke, M. Elizabeth								The Structure and Distribution of Benthic Communities on a Shallow Seamount (Cobb Seamount, Northeast Pacific Ocean)								PLOS ONE				11	10					e0165513	10.1371/journal.pone.0165513			OCT 28 2016	2016										4							WOS:000389537000027		
J	Prest, E. I.; Weissbrodt, D. G.; Hammes, F.; van Loosdrecht, M. C. M.; Vrouwenvelder, J. S.								Long-Term Bacterial Dynamics in a Full-Scale Drinking Water Distribution System								PLOS ONE				11	10					e0164445	10.1371/journal.pone.0164445			OCT 28 2016	2016										11							WOS:000389537000008		
J	Trovisco, Vitor; Belaya, Katsiaryna; Nashchekin, Dmitry; Irion, Uwe; Sirinakis, George; Butler, Richard; Lee, Jack J.; Gavis, Elizabeth R.; St Johnston, Daniel								bicoid mRNA localises to the Drosophila oocyte anterior by random Dynein-mediated transport and anchoring								eLife				5						e17537	10.7554/eLife.17537			OCT 28 2016	2016										8							WOS:000389314100001		
J	Mote, Philip W.; Rupp, David E.; Li, Sihan; Sharp, Darrin J.; Otto, Friederike; Uhe, Peter F.; Xiao, Mu; Lettenmaier, Dennis P.; Cullen, Heidi; Allen, Myles R.								Perspectives on the causes of exceptionally low 2015 snowpack in the western United States								GEOPHYSICAL RESEARCH LETTERS				43	20			10980	10988		10.1002/2016GL069965			OCT 28 2016	2016										19							WOS:000388293800042		
J	Hoseini, Najmeh; Munoz-Rubke, Felipe; Wan, Hsuan-Yu; Block, Hannah J.								Combined motor point associative stimulation (MPAS) and transcranial direct current stimulation (tDCS) improves plateaued manual dexterity performance								NEUROSCIENCE LETTERS				633				134	140		10.1016/j.neulet.2016.09.034			OCT 28 2016	2016										1							WOS:000386861500021		
J	Gonzalez-Rodriguez, Aldemar; Munilla, Sebastian; Mouresan, Elena F.; Canas-Alvarez, Jhon J.; Diaz, Clara; Piedrafita, Jesus; Altarriba, Juan; Baro, Jesus A.; Molina, Antonio; Varona, Luis								On the performance of tests for the detection of signatures of selection: a case study with the Spanish autochthonous beef cattle populations								GENETICS SELECTION EVOLUTION				48						81	10.1186/s12711-016-0258-1			OCT 28 2016	2016										4							WOS:000386300700001		
J	Arbizu, Carlos I.; Ellison, Shelby L.; Senalik, Douglas; Simon, Philipp W.; Spooner, David M.								Genotyping-by-sequencing provides the discriminating power to investigate the subspecies of Daucus carota (Apiaceae)								BMC EVOLUTIONARY BIOLOGY				16						234	10.1186/s12862-016-0806-x			OCT 28 2016	2016										5							WOS:000386313500002		
J	Schuwerk, Tobias; Jarvers, Irina; Vuori, Maria; Sodian, Beate								Implicit Mentalizing Persists beyond Early Childhood and Is Profoundly Impaired in Children with Autism Spectrum Condition								FRONTIERS IN PSYCHOLOGY				7						UNSP 1696	10.3389/fpsyg.2016.01696			OCT 28 2016	2016										6							WOS:000386391100001		
J	Dennis, M. M.; Diggles, B. K.; Faulder, R.; Olyott, L.; Pyecroft, S. B.; Gilbert, G. E.; Landos, M.								Pathology of finfish and mud crabs Scylla serrata during a mortality event associated with a harbour development project in Port Curtis, Australia								DISEASES OF AQUATIC ORGANISMS				121	3			173	188		10.3354/dao03011			OCT 27 2016	2016										0							WOS:000395711200001		
J	Ruano-Fajardo, Gustavo; Toledo, Luis Felipe; Mott, Tami								Jumping into a trap: high prevalence of chytrid fungus in the preferred microhabitats of a bromeliad-specialist frog								DISEASES OF AQUATIC ORGANISMS				121	3			223	232		10.3354/dao03045			OCT 27 2016	2016										4							WOS:000395711200005		
J	Tagliolatto, Alicia Bertoloto; Guimaraes, Suzana Machado; Lobo-Hajdu, Gisele; Monteiro-Neto, Cassiano								Characterization of fibropapillomatosis in green turtles Chelonia mydas (Cheloniidae) captured in a foraging area in southeastern Brazil								DISEASES OF AQUATIC ORGANISMS				121	3			233	240		10.3354/dao03020			OCT 27 2016	2016										0							WOS:000395711200006		
J	Mirali, Mahla; Purves, Randy W.; Stonehouse, Rob; Song, Rui; Bett, Kirstin; Vandenberg, Albert								Genetics and Biochemistry of Zero-Tannin Lentils								PLoS One				11	10					e0164624	10.1371/journal.pone.0164624			OCT 27 2016	2016										2							WOS:000389604900024		
J	Rice, Mindy B.; Rossi, Liza G.; Apa, Anthony D.								Seasonal Habitat Use by Greater Sage-Grouse (Centrocercus urophasianus) on a Landscape with Low Density Oil and Gas Development								PLoS One				11	10					e0165399	10.1371/journal.pone.0165399			OCT 27 2016	2016										0							WOS:000389604900076		
J	Saigi-Morgui, Nuria; Quteineh, Lina; Bochud, Pierre-Yves; Crettol, Severine; Kutalik, Zoltan; Wojtowicz, Agnieszka; Bibert, Stephanie; Beckmann, Sonja; Mueller, Nicolas J.; Binet, Isabelle; van Delden, Christian; Steiger, Jurg; Mohacsi, Paul; Stirnimann, Guido; Soccal, Paola M.; Pascual, Manuel; Eap, Chin B.		Swiss Transplant Cohort Study						Weighted Genetic Risk Scores and Prediction of Weight Gain in Solid Organ Transplant Populations								PLOS ONE				11	10					e0164443	10.1371/journal.pone.0164443			OCT 27 2016	2016										0							WOS:000389604900021		
J	Watson, Jordan T.; Haynie, Alan C.								Using Vessel Monitoring System Data to Identify and Characterize Trips Made by Fishing Vessels in the United States North Pacific								PLOS ONE				11	10					e0165173	10.1371/journal.pone.0165173			OCT 27 2016	2016										4							WOS:000389604900050		
J	Spuesens, Emiel B. M.; Brouwer, Rutger W. W.; Mol, Kristin H. J. M.; Hoogenboezem, Theo; Kockx, Christel E. M.; Jansen, Ruud; Van IJcken, WilfredF. J.; Van Rossum, Annemarie M. C.; Vink, Cornelis								Comparison of Mycoplasma pneumoniae Genome Sequences from Strains Isolated from Symptomatic and Asymptomatic Patients								FRONTIERS IN MICROBIOLOGY				7						1701	10.3389/fmicb.2016.01701			OCT 27 2016	2016										3							WOS:000388640200001		
J	Gordon, A. C.; Perkins, G. D.; Singer, M.; McAuley, D. F.; Orme, R. M. L.; Santhakumaran, S.; Mason, A. J.; Cross, M.; Al-Beidh, F.; Best-Lane, J.; Brealey, D.; Nutt, C. L.; McNamee, J. J.; Reschreiter, H.; Breen, A.; Liu, K. D.; Ashby, D.								Levosimendan for the Prevention of Acute Organ Dysfunction in Sepsis								NEW ENGLAND JOURNAL OF MEDICINE				375	17			1638	1648		10.1056/NEJMoa1609409			OCT 27 2016	2016										51							WOS:000387168900010		
J	Couch, Alan J.; Unmack, Peter J.; Dyer, Fiona J.; Lintermans, Mark								Who's your mama? Riverine hybridisation of threatened freshwater Trout Cod and Murray Cod								PEERJ				4						e2593	10.7717/peerj.2593			OCT 27 2016	2016										2							WOS:000387168200004		
J	Douglas, Caitlin M. S.; Mulligan, Mark; Harrison, Xavier A.; Henschel, Joh R.; Pettorelli, Nathalie; Cowlishaw, Guy								Widespread dieback of riparian trees on a dammed ephemeral river and evidence of local mitigation by tributary flows								PEERJ				4						e2622	10.7717/peerj.2622			OCT 27 2016	2016										0							WOS:000387168200014		
J	Grueter, Cyril C.; Ingram, Jesse A.; Lewisson, James W.; Bradford, Olivia R.; Taba, Melody; Coetzee, Rebecca E.; Sherwood, Michelle A.								Human altruistic tendencies vary with both the costliness of selfless acts and socioeconomic status								PEERJ				4						e2610	10.7717/peerj.2610			OCT 27 2016	2016										0							WOS:000387168200010		
J	Kerherve, Hugo A.; Cole-Hunter, Tom; Wiegand, Aaron N.; Solomon, Colin								Pacing during an ultramarathon running event in hilly terrain								PEERJ				4						e2591	10.7717/peerj.2591			OCT 27 2016	2016										0							WOS:000387168200003		
J	Larsson, Josefine; Lonn, Mikael; Lind, Emma E.; Swiezak, Justyna; Smolarz, Katarzyna; Grahn, Mats								Sewage treatment plant associated genetic differentiation in the blue mussel from the Baltic Sea and Swedish west coast								PEERJ				4						e2628	10.7717/peerj.2628			OCT 27 2016	2016										2							WOS:000387168200015		
J	Selier, Sarah-Anne Jeanetta; Slotow, Rob; Di Minin, Enrico								The influence of socioeconomic factors on the densities of high-value cross-border species, the African elephant								PEERJ				4						e2581	10.7717/peerj.2581			OCT 27 2016	2016										4							WOS:000387168200002		
J	Tanaka, Katherine H.; Vincent, Antony T.; Trudel, Melanie V.; Paquet, Valerie E.; Frenette, Michel; Charette, Steve J.								The mosaic architecture of Aeromonas salmonicida subsp salmonicida pAsa4 plasmid and its consequences on antibiotic resistance								PEERJ				4						e2595	10.7717/peerj.2595			OCT 27 2016	2016										3							WOS:000387168200006		
J	Buainain, Nelson; Rocha Brito, Guilherme Renzo; Firme, Daniel Honorato; Figueira, Daniel Monteiro; Raposo, Marcos A.; De Assis, Claydson Pinto								Taxonomic revision of Saffron-billed Sparrow Arremon flavirostris Swainson, 1838 (Aves: Passerellidae) with comments on its holotype and type locality								ZOOTAXA				4178	4			547	567		10.11646/zootaxa.4178.4.6			OCT 27 2016	2016										2							WOS:000386107900006		
