PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Nguyen, Vi D.; Roman, Lara A.; Locke, Dexter H.; Mincey, Sarah K.; Sanders, Jessica R.; Fichman, Erica Smith; Duran-Mitchell, Mike; Tobing, Sarah Lumban								Branching out to residential lands: Missions and strategies of five tree distribution programs in the U.S								URBAN FORESTRY & URBAN GREENING				22				24	35		10.1016/j.ufug.2017.01.007			MAR 2017	2017										3							WOS:000401941600003		
J	Fierro-Constain, Laura; Schenkelaars, Quentin; Gazave, Eve; Haguenauer, Anne; Rocher, Caroline; Ereskovsky, Alexander; Borchiellini, Carole; Renard, Emmanuelle								The Conservation of the Germline Multipotency Program, from Sponges to Vertebrates: A Stepping Stone to Understanding the Somatic and Germline Origins								GENOME BIOLOGY AND EVOLUTION				9	3			474	488		10.1093/gbe/evw289			MAR 2017	2017										5							WOS:000402095700007		
J	Small, Clayton M.; Milligan-Myhre, Kathryn; Bassham, Susan; Guillemin, Karen; Cresko, William A.								Host Genotype and Microbiota Contribute Asymmetrically to Transcriptional Variation in the Threespine Stickleback Gut								GENOME BIOLOGY AND EVOLUTION				9	3			504	520		10.1093/gbe/evx014			MAR 2017	2017										3							WOS:000402095700011		
J	Patane, Jose S. L.; Martins, Joaquim, Jr.; Castelao, Ana Beatriz; Nishibe, Christiane; Montera, Luciana; Bigi, Fabiana; Zumarraga, Martin J.; Cataldi, Angel A.; Fonseca Junior, Antonio; Roxo, Eliana; Osorio, Ana Luiza A. R.; Jorge, Klaudia S.; Thacker, Tyler C.; Almeida, Nalvo F.; Araujo, Flabio R.; Setubal, Joao C.								Patterns and Processes of Mycobacterium bovis Evolution Revealed by Phylogenomic Analyses								GENOME BIOLOGY AND EVOLUTION				9	3			521	535		10.1093/gbe/evx022			MAR 2017	2017										1							WOS:000402095700012		
J	Sarver, Brice A. J.; Keeble, Sara; Cosart, Ted; Tucker, Priscilla K.; Dean, Matthew D.; Good, Jeffrey M.								Phylogenomic Insights into Mouse Evolution Using a Pseudoreference Approach								GENOME BIOLOGY AND EVOLUTION				9	3			726	739		10.1093/gbe/evx034			MAR 2017	2017										6							WOS:000402095700025		
J	Gu, Liuqi; Walters, James R.; Knipple, Douglas C.								Conserved Patterns of Sex Chromosome Dosage Compensation in the Lepidoptera (WZ/ZZ): Insights from a Moth Neo-Z Chromosome								GENOME BIOLOGY AND EVOLUTION				9	3			802	816		10.1093/gbe/evx039			MAR 2017	2017										6							WOS:000402095700031		
J	Auld, Heather L.; Ramnarine, Indar W.; Godin, Jean-Guy J.								Male mate choice in the Trinidadian guppy is influenced by the phenotype of audience sexual rivals								BEHAVIORAL ECOLOGY				28	2			362	372		10.1093/beheco/arw170			MAR-APR 2017	2017										4							WOS:000401769000010		
J	Shonfield, Julia; Gorrell, Jamieson C.; Coltman, David W.; Boutin, Stan; Humphries, Murray M.; Wilson, David R.; McAdam, Andrew G.								Using playback of territorial calls to investigate mechanisms of kin discrimination in red squirrels								BEHAVIORAL ECOLOGY				28	2			382	390		10.1093/beheco/arw165			MAR-APR 2017	2017										0							WOS:000401769000012		
J	Luther, David A.; Danner, Ray; Danner, Julie; Gentry, Katherine; Derryberry, Elizabeth P.								The relative response of songbirds to shifts in song amplitude and song minimum frequency								BEHAVIORAL ECOLOGY				28	2			391	397		10.1093/beheco/arw172			MAR-APR 2017	2017										2							WOS:000401769000013		
J	Bebbington, Kat; Kingma, Sjouke A.; Fairfield, Eleanor A.; Spurgin, Lewis G.; Komdeur, Jan; Richardson, David S.								Consequences of sibling rivalry vary across life in a passerine bird								BEHAVIORAL ECOLOGY				28	2			407	418		10.1093/beheco/arw167			MAR-APR 2017	2017										3							WOS:000401769000015		
J	van den Hout, Piet J.; Piersma, Theunis; ten Horn, Job; Spaans, Bernard; Lok, Tamar								Individual shifts toward safety explain age-related foraging distribution in a gregarious shorebird								BEHAVIORAL ECOLOGY				28	2			419	428		10.1093/beheco/arw173			MAR-APR 2017	2017										0							WOS:000401769000016		
J	Dubuc-Messier, Gabrielle; Reale, Denis; Perret, Philippe; Charmantier, Anne								Environmental heterogeneity and population differences in blue tits personality traits								BEHAVIORAL ECOLOGY				28	2			448	459		10.1093/beheco/arw148			MAR-APR 2017	2017										4							WOS:000401769000019		
J	Taylor, Christopher H.; Warrin, Jonathan; Gilbert, Francis; Reader, Tom								Which traits do observers use to distinguish Batesian mimics from their models?								BEHAVIORAL ECOLOGY				28	2			460	470		10.1093/beheco/arw166			MAR-APR 2017	2017										1							WOS:000401769000020		
J	Chang, Chia-Chen; Ng, Pangilinan J.; Li, Daiqin								Aggressive jumping spiders make quicker decisions for preferred prey but not at the cost of accuracy								BEHAVIORAL ECOLOGY				28	2			479	484		10.1093/beheco/arw174			MAR-APR 2017	2017										4							WOS:000401769000022		
J	Tavares, Sara B.; Samarra, Filipa I. P.; Miller, Patrick J. O.								A multilevel society of herring-eating killer whales indicates adaptation to prey characteristics								BEHAVIORAL ECOLOGY				28	2			500	514		10.1093/beheco/arw179			MAR-APR 2017	2017										5							WOS:000401769000025		
J	Habig, Bobby; Chiyo, Patrick I.; Lahti, David C.								Male risk-taking is related to number of mates in a polygynous bird								BEHAVIORAL ECOLOGY				28	2			541	548		10.1093/beheco/arw187			MAR-APR 2017	2017										1							WOS:000401769000029		
J	Lehnert, Sarah J.; Devlin, Robert H.; Pitcher, Trevor E.; Semeniuk, Christina A. D.; Heath, Daniel D.								Redder isn't always better: cost of carotenoids in Chinook salmon eggs								BEHAVIORAL ECOLOGY				28	2			549	555		10.1093/beheco/arw182			MAR-APR 2017	2017										1							WOS:000401769000030		
J	Troscianko, Jolyon; Wilson-Aggarwal, Jared; Griffiths, David; Spottiswoode, Claire N.; Stevens, Martin								Relative advantages of dichromatic and trichromatic color vision in camouflage breaking								BEHAVIORAL ECOLOGY				28	2			556	564		10.1093/beheco/arw185			MAR-APR 2017	2017										1							WOS:000401769000031		
J	Klomp, Danielle A.; Stuart-Fox, Devi; Cassidy, Elizabeth J.; Ahmad, Norhayati; Orda, Terry J.								Color pattern facilitates species recognition but not signal detection: a field test using robots								BEHAVIORAL ECOLOGY				28	2			597	606		10.1093/beheco/arw186			MAR-APR 2017	2017										1							WOS:000401769000036		
J	Chen, Wenwen; Zhang, Ze; Buesching, Christina D.; Newman, Chris; Macdonald, David W.; Xie, Zongqiang; Sun, Shucun; Zhou, Youbing								Discrimination behavior mediates foraging quality versus quantity trade-offs: nut choice in wild rodents								BEHAVIORAL ECOLOGY				28	2			607	616		10.1093/beheco/arw180			MAR-APR 2017	2017										1							WOS:000401769000037		
J	Kasarda, Radovan; Moravcikova, Nina; Trakovicka, Anna; Krupova, Zuzana; Ondrej, Kadlecik								GENOMIC VARIATION ACROSS CERVID SPECIES IN RESPECT TO THE ESTIMATION OF RED DEER DIVERSITY								ACTA VETERINARIA-BEOGRAD				67	1			43	56		10.1515/acve-2017-0005			MAR 2017	2017										0							WOS:000401672900005		
J	Vanhove, Jan; Berthele, Raphael								Interactions between formal distance and participant-related variables in receptive multilingualism								IRAL-INTERNATIONAL REVIEW OF APPLIED LINGUISTICS IN LANGUAGE TEACHING				55	1			23	40		10.1515/iral-2017-0007			MAR 2017	2017										0							WOS:000401667900003		
J	Albarqouni, Loai N.; Lopez-Lopez, Jose A.; Higgins, Julian P. T.								Indirect evidence of reporting biases was found in a survey of medical research studies								JOURNAL OF CLINICAL EPIDEMIOLOGY				83				57	64		10.1016/j.jclinepi.2016.11.013			MAR 2017	2017										1							WOS:000401683100010		
J	Terluin, Berend; Eekhout, Iris; Terwee, Caroline B.								The anchor-based minimal important change, based on receiver operating characteristic analysis or predictive modeling, may need to be adjusted for the proportion of improved patients								JOURNAL OF CLINICAL EPIDEMIOLOGY				83				90	100		10.1016/j.jclinepi.2016.12.015			MAR 2017	2017										2							WOS:000401683100014		
J	Belskaya, E. A.; Zolotarev, M. P.								Changes in the size structure of carabid communities in forest ecosystems under technogenic transformation								RUSSIAN JOURNAL OF ECOLOGY				48	2			152	160		10.1134/S1067413617010040			MAR 2017	2017										1							WOS:000401746800008		
J	Tsyganov, A. N.; Babeshko, K. V.; Novenko, E. Yu.; Malysheva, E. A.; Payne, R. J.; Mazei, Yu. A.								Quantitative reconstruction of peatland hydrological regime with fossil testate amoebae communities								RUSSIAN JOURNAL OF ECOLOGY				48	2			191	198		10.1134/S1067413617020084			MAR 2017	2017										1							WOS:000401746800013		
J	Nishi, Eiji; Watanabe, Kota; Tashiro, Yukihiro; Sakai, Kenji								Terminal restriction fragment length polymorphism profiling of bacterial flora derived from single human hair shafts can discriminate individuals								LEGAL MEDICINE				25				75	82		10.1016/j.legalmed.2017.01.002			MAR 2017	2017										1							WOS:000401596700013		
J	Henley, David B.; Gritton, Jeffrey A.; Shelton, Robin L.								The Effect of Mixing on the Observed Metallicity of the Smith Cloud								ASTROPHYSICAL JOURNAL				837	1					82	10.3847/1538-4357/aa5df7			MAR 1 2017	2017										3							WOS:000401171100010		
J	Saravanabhavan, Gurusankar; Werry, Kate; Walker, Mike; Haines, Douglas; Malowany, Morie; Khoury, Cheryl								Human biomonitoring reference values for metals and trace elements in blood and urine derived from the Canadian Health Measures Survey 2007-2013								INTERNATIONAL JOURNAL OF HYGIENE AND ENVIRONMENTAL HEALTH				220	2			189	200		10.1016/j.ijheh.2016.10.006			MAR 2017	2017										10							WOS:000401215200023		
J	Gartzia de Bikuna, Begona; Arrate, Jesus; Martinez, Aingeru; Agirre, Alberto; Azpiroz, Iker; Manzanos, Alberto								Development of a fish-based index to assess the ecological status of oceanic-temperate streams in the Northern Iberian Peninsula								FUNDAMENTAL AND APPLIED LIMNOLOGY				189	4			315	327		10.1127/fal/2017/0982			MAR 2017	2017										0							WOS:000400955400003		
J	Pereira, Tiago da Silva; Gomes Pio, Jessica Fernanda; Calor, Adolfo Ricardo; Copatti, Carlos Eduardo								Can the substrate influence the distribution and composition of benthic macroinvertebrates in streams in northeastern Brazil?								LIMNOLOGICA				63				27	30		10.1016/j.limno.2016.12.003			MAR 2017	2017										0							WOS:000401209800004		
J	de Campos, Ramiro; da Conceicao, Eliezer de Oliveira; de Oliveira Pinto, Marian Bozzo; dos Santos Bertoncin, Ana Paula; Higuti, Janet; Martens, Koen								Evaluation of quantitative sampling methods in pleuston: An example from ostracod communities								LIMNOLOGICA				63				36	41		10.1016/j.limno.2017.01.002			MAR 2017	2017										5							WOS:000401209800006		
J	Carra, Bruno; Fachinello, Jose Carlos; de Abreu, Everton Sozo; Pasa, Mateus da Silveira; Spagnol, Daniel; Giovanaz, Marcos Antonio; da Silva, Carina Pereira								Control of the vegetative growth of 'Shinseiki' pear trees by prohexadione calcium and root pruning								PESQUISA AGROPECUARIA BRASILEIRA				52	3			177	185		10.1590/S0100-204X2017000300005			MAR 2017	2017										1							WOS:000400987800005		
J	Silva, Gabi Nunes; Nascimento, Moyses; Sant'Anna, Isabela de Castro; Cruz, Cosme Damiao; Caixeta, Eveline Teixeira; Souza Carneiro, Pedro Crescencio; Silva Rosado, Renato Domiciano; Pestana, Katia Nogueira; de Almeida, Denia Pires; Oliveira, Marciane da Silva								Artificial neural networks compared with Bayesian generalized linear regression for leaf rust resistance prediction in Arabica coffee								PESQUISA AGROPECUARIA BRASILEIRA				52	3			186	193					MAR 2017	2017										1							WOS:000400987800006		
J	Patel-Grosz, Pritty; Grosz, Patrick G.								Revisiting Pronominal Typology								LINGUISTIC INQUIRY				48	2						10.1162/LING_a_00243			SPR 2017	2017										4							WOS:000401323700002		
J	Deguchi, Seitaro; Matsuda, Yosuke; Takenaka, Chisato; Sugiura, Yuki; Ozawa, Hajime; Ogata, Yoshimune								Proposal of a New Estimation Method of Colonization Rate of Arbuscular Mycorrhizal Fungi in the Roots of Chengiopanax sciadophylloides								MYCOBIOLOGY				45	1			15	19		10.5941/MYCO.2017.45.1.15			MAR 2017	2017										0							WOS:000401105900003		
J	Pinango, Maria M.; Zhang, Muye; Foster-Hanson, Emily; Negishi, Michiro; Lacadie, Cheryl; Constable, R. Todd								Metonymy as Referential Dependency: Psycholinguistic and Neurolinguistic Arguments for a Unified Linguistic Treatment								COGNITIVE SCIENCE				41				351	378		10.1111/cogs.12341			MAR 2017	2017										0							WOS:000401258700009		
J	Sebastian, Katharina; Ghose, Tandra; Zacks, Jeffrey M.; Huff, Markus								Understanding the Individual Cognitive Potential of Persons with Intellectual Disability in Workshops for Adapted Work								APPLIED COGNITIVE PSYCHOLOGY				31	2			175	186		10.1002/acp.3315			MAR-APR 2017	2017										3							WOS:000401426600007		
J	Matsubara, Satoru; Sugiura, Shinji								Chemical defence of turnip sawfly larvae against Japanese tree frogs								JOURNAL OF ASIA-PACIFIC ENTOMOLOGY				20	1			225	227		10.1016/j.aspen.2017.01.001			MAR 2017	2017										1							WOS:000400956300032		
J	Kwon, Deok Ho; Park, Ji Hyun; Lee, Si Hyeock								Identification of initial responsive genes to systemic dsRNA ingestion in the two-spotted spider mite, Tetranychus urticae Koch								JOURNAL OF ASIA-PACIFIC ENTOMOLOGY				20	1			229	235		10.1016/j.aspen.2017.01.006			MAR 2017	2017										1							WOS:000400956300033		
J	Zhang, Xuehai; Huang, Chenglong; Wu, Di; Qiao, Feng; Li, Wenqiang; Duan, Lingfeng; Wang, Ke; Xiao, Yingjie; Chen, Guoxing; Liu, Qian; Xiong, Lizhong; Yang, Wanneng; Yan, Jianbing								High-Throughput Phenotyping and QTL Mapping Reveals the Genetic Architecture of Maize Plant Growth								PLANT PHYSIOLOGY				173	3			1554	1564		10.1104/pp.16.01516			MAR 2017	2017										9							WOS:000400366900004		
J	Dakhiya, Yuri; Hussien, Duaa; Fridman, Eyal; Kiflawi, Moshe; Green, Rachel								Correlations between Circadian Rhythms and Growth in Challenging Environments								PLANT PHYSIOLOGY				173	3			1724	1734		10.1104/pp.17.00057			MAR 2017	2017										6							WOS:000400366900017		
J	Zhang, Xinhua; Ivanova, Aneta; Vandepoele, Klaas; Radomiljac, Jordan; Van de Velde, Jan; Berkowitz, Oliver; Willems, Patrick; Xu, Yue; Ng, Sophia; Van Aken, Olivier; Duncan, Owen; Zhang, Botao; Storme, Veronique; Chan, Kai Xun; Vaneechoutte, Dries; Pogson, Barry James; Van Breusegem, Frank; Whelan, James; De Clercq, Inge								The Transcription Factor MYB29 Is a Regulator of ALTERNATIVE OXIDASE1a(1)								PLANT PHYSIOLOGY				173	3			1824	1843		10.1104/pp.16.01494			MAR 2017	2017										6							WOS:000400366900024		
J	Nifong, R. L.								Experimental effects of grazers on autotrophic species assemblages across a nitrate gradient in Florida springs								AQUATIC BOTANY				139				57	64		10.1016/j.aquabot.2017.02.010			MAR 2017	2017										0							WOS:000400715900008		
J	Rocha, Sara; Perera, Ana; Bunbury, Nancy; Kaiser-Bunbury, Christopher N.; Harris, David J.								Speciation history and species-delimitation within the Seychelles Bronze geckos, Ailuronyx spp.: molecular and morphological evidence								BIOLOGICAL JOURNAL OF THE LINNEAN SOCIETY				120	3			518	538					MAR 1 2017	2017										1							WOS:000400944900003		
J	Kokita, Tomoyuki; Takahashi, Sayaka; Kinoshita, Masaki								Evolution of gigantism and size-based female mate choice in ice goby (Leucopsarion petersii) populations in a semi-enclosed sea basin								BIOLOGICAL JOURNAL OF THE LINNEAN SOCIETY				120	3			563	577					MAR 1 2017	2017										0							WOS:000400944900006		
J	Stiller, Kevin T.; Vanselow, Klaus H.; Moran, Damian; Riesen, Guido; Koppe, Wolfgang; Dietz, Carsten; Schulz, Carsten								The effect of diet, temperature and intermittent low oxygen on the metabolism of rainbow trout								BRITISH JOURNAL OF NUTRITION				117	6			784	795		10.1017/S0007114517000472			MAR 2017	2017										0							WOS:000400599800003		
J	Moodley, D.; Proches, S.; Wilson, J. R. U.								Assessing and managing the threat posed by Epipremnum aureum in South Africa								SOUTH AFRICAN JOURNAL OF BOTANY				109				178	188		10.1016/j.sajb.2016.12.005			MAR 2017	2017										0							WOS:000400465400021		
J	Mattana, E.; Sacande, M.; Sanogo, K. Abdul; Lira, R.; Gomez-Barreiro, P.; Rogledi, M.; Ulian, T.								Thermal requirements for seed germination of underutilized Lippia species								SOUTH AFRICAN JOURNAL OF BOTANY				109				223	230		10.1016/j.sajb.2016.12.020			MAR 2017	2017										2							WOS:000400465400026		
J	Vranikova, Barbora; Pavlokova, Sylvie; Gajdziok, Jan								Experimental Design for Determination of Effects of Superdisintegrant Combinations on Liquisolid System Properties								JOURNAL OF PHARMACEUTICAL SCIENCES				106	3			817	825		10.1016/j.xphs.2016.11.002			MAR 2017	2017										3							WOS:000400398400016		
J	Lannoo, Michael J.; Stiles, Rochelle M.; Sisson, Michael A.; Swan, Jonathan W.; Terrell, Vanessa C. K.; Robinson, Kelly E.								Patch Dynamics Inform Management Decisions in a Threatened Frog Species								COPEIA				105	1			53	63		10.1643/CH-16-499			MAR 2017	2017										2							WOS:000400677800007		
J	Leite-Filho, Edinaldo; de Oliveira, Felipe A.; Eloi, Felipe J.; Liberal, Carolina N.; Lopes, Aline O.; Mesquita, Daniel O.								Evolutionary and Ecological Factors Influencing an Anuran Community Structure in an Atlantic Rainforest Urban Fragment								COPEIA				105	1			64	74		10.1643/CH-15-298			MAR 2017	2017										0							WOS:000400677800008		
J	Million, Kara M.; Tarver, Crissy L.; Hipe, Sean; Stallsmith, Bruce W.								Does Infection by the Monogenoidean Gill Parasite Aethycteron moorei Affect Reproductive Ecology of the Darter Etheostoma flabellare in Mill Creek, Tennessee?								COPEIA				105	1			75	81		10.1643/CE-16-403			MAR 2017	2017										1							WOS:000400677800009		
J	Liang, Christina T.; Grasso, Robert L.; Nelson-Paul, Julie J.; Vincent, Kim E.; Lind, Amy J.								Fine-Scale Habitat Characteristics Related to Occupancy of the Yosemite Toad, Anaxyrus canorus								COPEIA				105	1			120	127		10.1643/CH-15-290			MAR 2017	2017										1							WOS:000400677800015		
J	DiPietro, Lyndsay M.; Driese, Steven G.; Nelson, Tyler W.; Harvill, Jane L.								Variations in late Quaternary wind intensity from grain-size partitioning of loess deposits in the Nenana River Valley, Alaska								QUATERNARY RESEARCH				87	2			258	274		10.1017/qua.2017.3			MAR 2017	2017										2							WOS:000400328200005		
J	Zeng, Canying; Yang, Lin; Zhu, A-Xing								Construction of Membership Functions for Soil Mapping using the Partial Dependence of Soil on Environmental Covariates Calculated by Random Forest								SOIL SCIENCE SOCIETY OF AMERICA JOURNAL				81	2			341	353		10.2136/sssaj2016.06.0195			MAR-APR 2017	2017										1							WOS:000400696900011		
J	Levi, Matthew R.								Neighborhood Size of Training Data Influences Soil Map Disaggregation								SOIL SCIENCE SOCIETY OF AMERICA JOURNAL				81	2			354	368		10.2136/sssaj2016.08.0258			MAR-APR 2017	2017										0							WOS:000400696900012		
J	Knoch, Dominic; Riewe, David; Meyer, Rhonda Christiane; Boudichevskaia, Anastassia; Schmidt, Renate; Altmann, Thomas								Genetic dissection of metabolite variation in Arabidopsis seeds: evidence for mQTL hotspots and a master regulatory locus of seed metabolism								JOURNAL OF EXPERIMENTAL BOTANY				68	7			1655	1667		10.1093/jxb/erx049			MAR 2017	2017										1							WOS:000400341800023		
J	Templer, Sven Eduard; Ammon, Alexandra; Pscheidt, David; Ciobotea, Otilia; Schuy, Christian; McCollum, Christopher; Sonnewald, Uwe; Hanemann, Anja; Foerster, Jutta; Ordon, Frank; von Korff, Maria; Voll, Lars Matthias								Metabolite profiling of barley flag leaves under drought and combined heat and drought stress reveals metabolic QTLs for metabolites associated with antioxidant defense								JOURNAL OF EXPERIMENTAL BOTANY				68	7			1697	1713		10.1093/jxb/erx038			MAR 2017	2017										5							WOS:000400341800026		
J	Nanda, Amrit K.; Pujol, Vincent; Wissuwa, Matthias								Patterns of stress response and tolerance based on transcriptome profiling of rice crown tissue under zinc deficiency								JOURNAL OF EXPERIMENTAL BOTANY				68	7			1715	1729		10.1093/jxb/erx039			MAR 2017	2017										0							WOS:000400341800027		
J	Noe, Raymond A.; Tews, Michael J.; Michel, John W.								Managers' informal learning: a trait activation theory perspective								INTERNATIONAL JOURNAL OF TRAINING AND DEVELOPMENT				21	1			1	17		10.1111/ijtd.12092			MAR 2017	2017										0							WOS:000400652500001		
J	Suarez Gomez, Sergio Luis; Santos Rodriguez, Jesus Daniel; Iglesias Rodriguez, Francisco Javier; de Cos Juez, Francisco Javier								Analysis of the Temporal Structure Evolution of Physical Systems with the Self-Organising Tree Algorithm (SOTA): Application for Validating Neural Network Systems on Adaptive Optics Data before On-Sky Implementation								ENTROPY				19	3					103	10.3390/e19030103			MAR 2017	2017										3							WOS:000400578900018		
J	Avgan, Nesli; Sutherland, Heidi G.; Spriggens, Lauren K.; Yu, Chieh; Ibrahim, Omar; Bellis, Claire; Haupt, Larisa M.; Shum, David H. K.; Griffiths, Lyn R.								BDNF Variants May Modulate Long-Term Visual Memory Performance in a Healthy Cohort								INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES				18	3					655	10.3390/ijms18030655			MAR 2017	2017										2							WOS:000400890600014		
J	Eadon, Michael T.; Hause, Ronald J.; Stark, Amy L.; Cheng, Ying-Hua; Wheeler, Heather E.; Burgess, Kimberly S.; Benson, Eric A.; Cunningham, Patrick N.; Bacallao, Robert L.; Dagher, Pierre C.; Skaar, Todd C.; Dolan, M. Eileen								Genetic Variants Contributing to Colistin Cytotoxicity: Identification of TGIF1 and HOXD10 Using a Population Genomics Approach								INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES				18	3					661	10.3390/ijms18030661			MAR 2017	2017										1							WOS:000400890600020		
J	Miller, Anna B.; Leung, Yu-Fai; Kays, Roland								Coupling visitor and wildlife monitoring in protected areas using camera traps								JOURNAL OF OUTDOOR RECREATION AND TOURISM-RESEARCH PLANNING AND MANAGEMENT				17				44	53		10.1016/j.jort.2016.09.007			MAR 2017	2017										0							WOS:000400277500006		
J	Leppanen, Ilkka; Hamalainen, Raimo P.								Emotions in a Repeated Cournot Duopoly Game: A Psychophysiological Experiment								JOURNAL OF NEUROSCIENCE PSYCHOLOGY AND ECONOMICS				10	1			9	23		10.1037/npe0000069			MAR 2017	2017										0							WOS:000400700900002		
J	Aidley, Jack; Rajopadhye, Shweta; Akinyemi, Nwanekka M.; Lango-Scholey, Lea; Bayliss, Christopher D.								Nonselective Bottlenecks Control the Divergence and Diversification of Phase-Variable Bacterial Populations								MBIO				8	2					e02311-16	10.1128/mBio.02311-16			MAR-APR 2017	2017										4							WOS:000400575700002		
J	Chen, Yuan; Farrer, Rhys A.; Giamberardino, Charles; Sakthikumar, Sharadha; Jones, Alexander; Yang, Timothy; Tenor, Jennifer L.; Wagih, Omar; Van Wyk, Marelize; Govender, Nelesh P.; Mitchell, Thomas G.; Litvintseva, Anastasia P.; Cuomo, Christina A.; Perfect, John R.								Microevolution of Serial Clinical Isolates of Cryptococcus neoformans var. grubii and C. gattii								MBIO				8	2					e00166-17	10.1128/mBio.00166-17			MAR-APR 2017	2017										6							WOS:000400575700015		
J	McLean, Kyle Jarrod; Jacobs-Lorena, Marcelo								Plasmodium falciparum Maf1 Confers Survival upon Amino Acid Starvation								MBIO				8	2					e02317-16	10.1128/mBio.02317-16			MAR-APR 2017	2017										2							WOS:000400575700041		
J	Zapka, C.; Leff, J.; Henley, J.; Tittl, J.; De Nardo, E.; Butler, M.; Griggs, R.; Fierer, N.; Edmonds-Wilson, S.								Comparison of Standard Culture-Based Method to Culture-Independent Method for Evaluation of Hygiene Effects on the Hand Microbiome								MBIO				8	2					e00093-17	10.1128/mBio.00093-17			MAR-APR 2017	2017										4							WOS:000400575700070		
J	de Klerk, Pim; Theuerkauf, Martin; Joosten, Hans								Vegetation, recent pollen deposition, and distribution of some non-pollen palynomorphs in a degrading ice-wedge polygon mire complex near Pokhodsk (NE Siberia), including size-frequency analyses of pollen attributable to Betula								REVIEW OF PALAEOBOTANY AND PALYNOLOGY				238				122	143		10.1016/j.revpalbo.2016.11.015			MAR 2017	2017										5							WOS:000399622900009		
J	Kohlbach, Doreen; Schaafsma, Fokje L.; Graeve, Martin; Lebreton, Benoit; Lange, Benjamin Allen; David, Carmen; Vortkamp, Martina; Flores, Hauke								Strong linkage of polar cod (Boreogadus saida) to sea ice algae-produced carbon: Evidence from stomach content, fatty acid and stable isotope analyses								PROGRESS IN OCEANOGRAPHY				152				62	74		10.1016/j.pocean.2017.02.003			MAR 2017	2017										7							WOS:000400202100004		
J	Valcarce, Christine O.; Gonzaga, Erica W.; Mazyck, David W.								Evaluating the Efficacy of PAC and Water Parameters to Remove Trace Organics								JOURNAL AMERICAN WATER WORKS ASSOCIATION				109	3			E50	E60		10.5942/jawwa.2017.109.0012			MAR 2017	2017										0							WOS:000400052000002		
J	Dinu, Mihaela; Anghel, Adriana Iuliana; Olaru, Octavian Tudorel; Seremet, Oana Cristina; Calalb, Tatiana; Cojocaru-Toma, Maria; Negres, Simona; Hovanet, Marilena Viorica; Zbarcea, Cristina Elena; Ancuceanu, Robert								TOXICITY INVESTIGATION OF AN EXTRACT OF AMARANTHUS RETROFLEXUS L. AMARANTHACEAE) LEAVES								FARMACIA				65	2			289	294					MAR-APR 2017	2017										1							WOS:000400126800021		
J	Feki-Sahnoun, Wafa; Hamza, Asma; Njah, Hasna; Barraj, Nouha; Mahfoudi, Mabrouka; Rebai, Ahmed; Hassen, Malika Bel								A Bayesian network approach to determine environmental factors controlling Karenia selliformis occurrences and blooms in the Gulf of Gabes, Tunisia								HARMFUL ALGAE				63				119	132		10.1016/j.hal.2017.01.013			MAR 2017	2017										3							WOS:000399849100013		
J	Pisapia, Francesco; Holland, William C.; Hardison, D. Ransom; Litaker, R. Wayne; Fraga, Santiago; Nishimura, Tomohiro; Adachi, Masao; Lam Nguyen-Ngoc; Sechet, Veronique; Amzil, Zouher; Herrenknecht, Christine; Hess, Philipp								Toxicity screening of 13 Gambierdiscus strains using neuro-2a and erythrocyte lysis bioassays								HARMFUL ALGAE				63				173	183		10.1016/j.hal.2017.02.005			MAR 2017	2017										15							WOS:000399849100018		
J	Asnaghi, Valentina; Pecorino, Danilo; Ottaviani, Ennio; Pedroncini, Andrea; Bertolotto, Rosa Maria; Chiantore, Mariachiara								A novel application of an adaptable modeling approach to the management of toxic microalgal bloom events in coastal areas								HARMFUL ALGAE				63				184	192		10.1016/j.hal.2017.02.003			MAR 2017	2017										1							WOS:000399849100019		
J	Schoettle, Anna W.; Coop, Jonathan D.								Range-wide conservation of Pinus aristata: a genetic collection with ecological context for proactive management today and resources for tomorrow								NEW FORESTS				48	2			181	199		10.1007/s11056-017-9570-z			MAR 2017	2017										1							WOS:000399909000002		
J	Rico, Yessica								Using computer simulations to assess sampling effects on spatial genetic structure in forest tree species								NEW FORESTS				48	2			225	243		10.1007/s11056-017-9571-y			MAR 2017	2017										1							WOS:000399909000005		
J	Ter Bogt, Tom F. M.; Vieno, Alessio; Doornwaard, Suzan M.; Pastore, Massimiliano; van den Eijnden, Regina J. J. M.								"You're not alone": Music as a source of consolation among adolescents and young adults								PSYCHOLOGY OF MUSIC				45	2			155	171		10.1177/0305735616650029			MAR 2017	2017										2							WOS:000400099100001		
J	Wibbelink, Carlijn J. M.; Hoeve, Machteld; Stams, Geert Jan J. M.; Oort, Frans J.								A meta-analysis of the association between mental disorders and juvenile recidivism								AGGRESSION AND VIOLENT BEHAVIOR				33				78	90		10.1016/j.avb.2017.01.005			MAR-APR 2017	2017										4							WOS:000400227400008		
